date,Close,High,Low,Open,Volume,market_cap
,WBT-USD,WBT-USD,WBT-USD,WBT-USD,WBT-USD,
11/05/2024,9.855300903320312,9.890082359313965,9.825881958007812,9.86581039428711,10378906,
12/05/2024,9.896446228027344,9.91804313659668,9.827086448669434,9.854907035827637,10657702,
13/05/2024,9.909923553466797,9.928620338439941,9.871898651123047,9.896387100219727,8955314,
14/05/2024,9.831225395202637,9.922877311706543,9.813328742980957,9.909707069396973,9695989,
15/05/2024,9.894322395324707,9.927969932556152,9.820115089416504,9.831336975097656,11264094,
16/05/2024,9.797545433044434,10.115842819213867,9.77148723602295,9.894209861755371,12397023,
17/05/2024,9.875782012939453,10.026904106140137,9.745074272155762,9.797881126403809,11233653,
18/05/2024,9.875020980834961,9.893255233764648,9.847911834716797,9.876480102539062,11606205,
19/05/2024,9.823003768920898,9.905200004577637,9.809344291687012,9.875670433044434,9010341,
20/05/2024,10.073233604431152,10.075284004211426,9.801488876342773,9.82322883605957,14482158,
21/05/2024,10.03044605255127,10.106922149658203,10.008793830871582,10.073203086853027,12206361,
22/05/2024,9.986664772033691,10.072714805603027,9.978463172912598,10.031005859375,11797897,
23/05/2024,9.889281272888184,10.046049118041992,9.83568000793457,9.986664772033691,10483106,
24/05/2024,9.927482604980469,9.968156814575195,9.855561256408691,9.889192581176758,11799259,
25/05/2024,9.919681549072266,9.963550567626953,9.891197204589844,9.92750358581543,12234978,
26/05/2024,9.872843742370605,9.92113208770752,9.87143325805664,9.91981029510498,12018058,
27/05/2024,9.897259712219238,9.915820121765137,9.850451469421387,9.872879981994629,9119665,
28/05/2024,9.828612327575684,9.903697967529297,9.815566062927246,9.897247314453125,6831391,
29/05/2024,9.899136543273926,9.94360065460205,9.821051597595215,9.828817367553711,6667992,
30/05/2024,9.910612106323242,9.93104076385498,9.875724792480469,9.89907455444336,4725578,
31/05/2024,9.823201179504395,9.931686401367188,9.795159339904785,9.911317825317383,5688871,
01/06/2024,9.915393829345703,9.922962188720703,9.812856674194336,9.821587562561035,7551248,
02/06/2024,9.892643928527832,10.045097351074219,9.862663269042969,9.91534423828125,7485577,
03/06/2024,9.894366264343262,9.911930084228516,9.865160942077637,9.892321586608887,6003527,
04/06/2024,9.908411979675293,10.04158878326416,9.862211227416992,9.894256591796875,7304629,
05/06/2024,9.930109024047852,9.953332901000977,9.86417293548584,9.908699989318848,13420112,
06/06/2024,9.869473457336426,9.945867538452148,9.823650360107422,9.930031776428223,5201286,
07/06/2024,9.869874000549316,9.9168062210083,9.831548690795898,9.868974685668945,4960469,
08/06/2024,9.864962577819824,9.88259506225586,9.830279350280762,9.870505332946777,4944404,
09/06/2024,9.88625431060791,9.917581558227539,9.843622207641602,9.864845275878906,4760082,
10/06/2024,9.889198303222656,9.924738883972168,9.843031883239746,9.886473655700684,7365474,
11/06/2024,9.766278266906738,9.902365684509277,9.750617980957031,9.889334678649902,6913117,
12/06/2024,9.766572952270508,9.82564640045166,9.719986915588379,9.766226768493652,4577953,
13/06/2024,9.627670288085938,9.779056549072266,9.616131782531738,9.766378402709961,7497655,
14/06/2024,9.556742668151855,9.653210639953613,9.538297653198242,9.627553939819336,6623376,
15/06/2024,9.614985466003418,9.643077850341797,9.506370544433594,9.55675220489502,7197681,
16/06/2024,9.628948211669922,9.658891677856445,9.607114791870117,9.615070343017578,4195691,
17/06/2024,9.521509170532227,9.638537406921387,9.501172065734863,9.628644943237305,4650350,
18/06/2024,9.46310043334961,9.587923049926758,9.445520401000977,9.521562576293945,5495525,
19/06/2024,9.503503799438477,9.557080268859863,9.460104942321777,9.463955879211426,5099855,
20/06/2024,9.51430892944336,9.537581443786621,9.494962692260742,9.503503799438477,4478608,
21/06/2024,9.441478729248047,9.51462173461914,9.410126686096191,9.51462173461914,4030695,
22/06/2024,9.460843086242676,9.466456413269043,9.423422813415527,9.44153881072998,4651044,
23/06/2024,9.42318058013916,9.476020812988281,9.422751426696777,9.460542678833008,4483771,
24/06/2024,9.250090599060059,9.452088356018066,9.180968284606934,9.423418045043945,7533011,
25/06/2024,9.37607192993164,9.399188995361328,9.236982345581055,9.249687194824219,8468496,
26/06/2024,9.431680679321289,9.467657089233398,9.353318214416504,9.375849723815918,4374727,
27/06/2024,9.431228637695312,9.450791358947754,9.378822326660156,9.431371688842773,5131400,
28/06/2024,9.448286056518555,9.559564590454102,9.407535552978516,9.430359840393066,5797272,
29/06/2024,9.51997184753418,9.524771690368652,9.447038650512695,9.44762134552002,4594094,
30/06/2024,9.62385368347168,9.62784194946289,9.510313987731934,9.52051830291748,5004896,
01/07/2024,9.713172912597656,9.72607421875,9.613104820251465,9.622702598571777,6885057,
02/07/2024,9.748636245727539,9.767945289611816,9.69361400604248,9.712089538574219,5424361,
03/07/2024,9.486510276794434,9.751708984375,9.461255073547363,9.74907398223877,8021550,
04/07/2024,9.40845012664795,9.496052742004395,9.304776191711426,9.486968994140625,5522107,
05/07/2024,9.25054931640625,9.405072212219238,9.163261413574219,9.405072212219238,5302041,
06/07/2024,9.312212944030762,9.321562767028809,9.243537902832031,9.249225616455078,4421848,
07/07/2024,9.36629867553711,9.43602466583252,9.300352096557617,9.311338424682617,5152765,
08/07/2024,9.389532089233398,9.407427787780762,9.278573036193848,9.365121841430664,4696307,
09/07/2024,9.518775939941406,9.546828269958496,9.375711441040039,9.38915729522705,6142781,
10/07/2024,9.566317558288574,9.680980682373047,9.499086380004883,9.521222114562988,5001317,
11/07/2024,9.557544708251953,9.587104797363281,9.545256614685059,9.5598783493042,6229282,
12/07/2024,9.560176849365234,9.562666893005371,9.507577896118164,9.556705474853516,4486028,
13/07/2024,9.532294273376465,9.565081596374512,9.517919540405273,9.55984115600586,4050665,
14/07/2024,9.585021018981934,9.596041679382324,9.528566360473633,9.53291130065918,7367057,
15/07/2024,9.69126033782959,9.705073356628418,9.580025672912598,9.584527015686035,6228533,
16/07/2024,9.682873725891113,9.711715698242188,9.629390716552734,9.69167423248291,4725524,
17/07/2024,9.732672691345215,9.784871101379395,9.680805206298828,9.6828031539917,4398267,
18/07/2024,9.717484474182129,9.849478721618652,9.717052459716797,9.73305606842041,6331513,
19/07/2024,10.05709457397461,10.069019317626953,9.721972465515137,9.721972465515137,9845162,
20/07/2024,10.11677360534668,10.145899772644043,10.02789306640625,10.057062149047852,4555110,
21/07/2024,10.141103744506836,10.229429244995117,10.08332633972168,10.116533279418945,4205221,
22/07/2024,10.181556701660156,10.231069564819336,10.120552062988281,10.141559600830078,4380196,
23/07/2024,10.130505561828613,10.194201469421387,10.097724914550781,10.181056022644043,4205886,
24/07/2024,10.108627319335938,10.199538230895996,10.089221000671387,10.130802154541016,4183127,
25/07/2024,10.098587036132812,10.110555648803711,10.02503776550293,10.108551025390625,4592113,
26/07/2024,10.10145378112793,10.117863655090332,10.049338340759277,10.098666191101074,4281846,
27/07/2024,10.126675605773926,10.142127990722656,10.097626686096191,10.101846694946289,5602737,
28/07/2024,10.214698791503906,10.224555969238281,10.100345611572266,10.126668930053711,5701795,
29/07/2024,10.174942016601562,10.380859375,10.078088760375977,10.214815139770508,6424470,
30/07/2024,10.206486701965332,10.255703926086426,10.134544372558594,10.17485523223877,4945348,
31/07/2024,10.334209442138672,10.362296104431152,10.196318626403809,10.207784652709961,4387731,
01/08/2024,10.36317253112793,10.385905265808105,10.31736946105957,10.334156036376953,4544421,
02/08/2024,10.335200309753418,10.429208755493164,10.313528060913086,10.362747192382812,4357377,
03/08/2024,10.27095890045166,10.365341186523438,10.23073673248291,10.33510684967041,3765793,
04/08/2024,10.270600318908691,10.300020217895508,10.219630241394043,10.271034240722656,3438378,
05/08/2024,10.025833129882812,10.308923721313477,10.021413803100586,10.269248008728027,5828042,
06/08/2024,10.154419898986816,10.17928409576416,10.025408744812012,10.025754928588867,4423503,
07/08/2024,10.09744930267334,10.25678825378418,10.085919380187988,10.154608726501465,4251392,
08/08/2024,10.2384033203125,10.271690368652344,10.096061706542969,10.096878051757812,4316033,
09/08/2024,10.251728057861328,10.298419952392578,10.210658073425293,10.238533020019531,3943493,
10/08/2024,10.270763397216797,10.284186363220215,10.23697280883789,10.251635551452637,4165206,
11/08/2024,10.273310661315918,10.342979431152344,10.256951332092285,10.270631790161133,5814672,
12/08/2024,10.228630065917969,10.283825874328613,10.188255310058594,10.273406028747559,3925261,
13/08/2024,10.430978775024414,10.452829360961914,10.226961135864258,10.228601455688477,6476922,
14/08/2024,10.634204864501953,10.653987884521484,10.427639961242676,10.431432723999023,9710078,
15/08/2024,10.601154327392578,10.704028129577637,10.519582748413086,10.63421630859375,4607656,
16/08/2024,10.65539264678955,10.68775463104248,10.596174240112305,10.599591255187988,3383586,
17/08/2024,10.661786079406738,10.709006309509277,10.643452644348145,10.655838012695312,3602447,
18/08/2024,10.627668380737305,10.714302062988281,10.621621131896973,10.661855697631836,3307771,
19/08/2024,10.582164764404297,10.643075942993164,10.561635971069336,10.627643585205078,3945856,
20/08/2024,10.60008716583252,10.690108299255371,10.555331230163574,10.582121849060059,4277680,
21/08/2024,10.688684463500977,10.72409725189209,10.587043762207031,10.602280616760254,6004221,
22/08/2024,10.716498374938965,10.729914665222168,10.629912376403809,10.688762664794922,4079378,
23/08/2024,10.951025009155273,10.952300071716309,10.672245979309082,10.716622352600098,7834972,
24/08/2024,10.988767623901367,11.011260032653809,10.935494422912598,10.950393676757812,4732502,
25/08/2024,10.998400688171387,11.02722454071045,10.958297729492188,10.989072799682617,4257193,
26/08/2024,10.975712776184082,11.037094116210938,10.963839530944824,10.997702598571777,4358265,
27/08/2024,10.716686248779297,11.000595092773438,10.66971492767334,10.975794792175293,4779428,
28/08/2024,10.766408920288086,10.789454460144043,10.654764175415039,10.717757225036621,6073855,
29/08/2024,10.847299575805664,10.887519836425781,10.744344711303711,10.766510963439941,4356303,
30/08/2024,10.820940017700195,10.900212287902832,10.77518367767334,10.846938133239746,4673186,
31/08/2024,10.881908416748047,10.900266647338867,10.812433242797852,10.821233749389648,4071141,
01/09/2024,10.781329154968262,10.894172668457031,10.770988464355469,10.881908416748047,4341418,
02/09/2024,10.860862731933594,10.879253387451172,10.751651763916016,10.781808853149414,3890122,
03/09/2024,10.853182792663574,10.886239051818848,10.83724594116211,10.860794067382812,2425599,
04/09/2024,10.826691627502441,10.865097999572754,10.714337348937988,10.853423118591309,3203910,
05/09/2024,10.797016143798828,10.874547958374023,10.780156135559082,10.826692581176758,2598639,
06/09/2024,10.602286338806152,10.818668365478516,10.54572868347168,10.801650047302246,3192870,
07/09/2024,10.738739967346191,10.738861083984375,10.601791381835938,10.602054595947266,2393578,
08/09/2024,10.774012565612793,10.817490577697754,10.682002067565918,10.738471031188965,3058578,
09/09/2024,10.784078598022461,10.864598274230957,10.766702651977539,10.774643898010254,2740778,
10/09/2024,10.889697074890137,10.996352195739746,10.779857635498047,10.78421401977539,4018485,
11/09/2024,10.927207946777344,11.004990577697754,10.851622581481934,10.889464378356934,4561805,
12/09/2024,10.97634506225586,10.99427604675293,10.92186164855957,10.927339553833008,4206409,
13/09/2024,10.977032661437988,11.045276641845703,10.916589736938477,10.97634506225586,4458159,
14/09/2024,10.967841148376465,10.996169090270996,10.95028018951416,10.976887702941895,4381707,
15/09/2024,10.926431655883789,10.992157936096191,10.907062530517578,10.966951370239258,3245815,
16/09/2024,10.865835189819336,10.935507774353027,10.800451278686523,10.92566204071045,4044035,
17/09/2024,10.934120178222656,11.018777847290039,10.84701156616211,10.865544319152832,4095721,
18/09/2024,10.901602745056152,10.960102081298828,10.845712661743164,10.935111999511719,3728715,
19/09/2024,11.230904579162598,11.271953582763672,10.889260292053223,10.900077819824219,8716253,
20/09/2024,11.207812309265137,11.42412281036377,11.188931465148926,11.231498718261719,4770863,
21/09/2024,11.312433242797852,11.313020706176758,11.15852165222168,11.211725234985352,4701681,
22/09/2024,11.269743919372559,11.373891830444336,11.244784355163574,11.309734344482422,4299649,
23/09/2024,11.197773933410645,11.38312816619873,11.188826560974121,11.269743919372559,3658246,
24/09/2024,11.222403526306152,11.276490211486816,11.174368858337402,11.199159622192383,2957030,
25/09/2024,11.222823143005371,11.334848403930664,11.185012817382812,11.2228422164917,4021553,
26/09/2024,11.231228828430176,11.291150093078613,11.164177894592285,11.222891807556152,3952955,
27/09/2024,11.550707817077637,11.615642547607422,11.196553230285645,11.231402397155762,6264417,
28/09/2024,11.593557357788086,11.670438766479492,11.489706039428711,11.550443649291992,3087803,
29/09/2024,11.63720703125,11.66014289855957,11.548012733459473,11.594054222106934,2900792,
30/09/2024,11.443473815917969,11.637463569641113,11.42428970336914,11.636869430541992,3686438,
01/10/2024,11.374382019042969,11.553352355957031,11.350048065185547,11.443268775939941,6875946,
02/10/2024,11.319211959838867,11.462279319763184,11.291027069091797,11.372275352478027,6218712,
03/10/2024,11.342480659484863,11.377199172973633,11.269403457641602,11.319211959838867,5941296,
04/10/2024,11.42524242401123,11.517088890075684,11.324254989624023,11.342679977416992,7260356,
05/10/2024,11.477773666381836,11.544356346130371,11.417963981628418,11.425297737121582,3301399,
06/10/2024,11.484354972839355,11.626870155334473,11.461162567138672,11.477773666381836,3505185,
07/10/2024,11.602923393249512,11.703230857849121,11.477187156677246,11.484686851501465,5896123,
08/10/2024,11.648758888244629,11.73723030090332,11.588793754577637,11.602989196777344,4559509,
09/10/2024,11.58345890045166,11.678786277770996,11.56633472442627,11.648855209350586,5071670,
10/10/2024,11.636812210083008,11.702375411987305,11.536924362182617,11.583417892456055,5017671,
11/10/2024,15.161956787109375,15.161982536315918,11.627113342285156,11.636883735656738,42276655,
12/10/2024,15.19532299041748,15.243538856506348,14.89159870147705,15.16196060180664,6274045,
13/10/2024,15.302693367004395,15.381821632385254,15.137124061584473,15.19532299041748,4590107,
14/10/2024,16.113853454589844,16.15980339050293,15.272538185119629,15.302693367004395,8400311,
15/10/2024,16.405784606933594,16.450605392456055,16.00911521911621,16.118127822875977,7441853,
16/10/2024,16.360578536987305,16.499195098876953,16.337018966674805,16.405494689941406,6743401,
17/10/2024,17.051992416381836,17.131471633911133,16.241512298583984,16.360746383666992,8401547,
18/10/2024,17.687469482421875,17.71900749206543,17.01016616821289,17.051904678344727,9807449,
19/10/2024,17.665969848632812,17.69062614440918,17.647815704345703,17.687347412109375,2609610,
20/10/2024,17.914043426513672,18.043764114379883,17.649505615234375,17.665552139282227,3495904,
21/10/2024,17.82491111755371,18.03020668029785,17.79700469970703,17.914642333984375,5916435,
22/10/2024,18.17833709716797,18.279193878173828,17.775787353515625,17.82505989074707,6228211,
23/10/2024,18.28816795349121,18.356609344482422,18.11649513244629,18.17833137512207,6168389,
24/10/2024,18.607481002807617,18.703296661376953,18.270673751831055,18.278528213500977,6502412,
25/10/2024,18.44908332824707,18.68745231628418,18.42211151123047,18.607765197753906,8324416,
26/10/2024,18.678089141845703,18.699018478393555,18.431257247924805,18.4487361907959,4063570,
27/10/2024,18.545469284057617,18.692829132080078,18.544824600219727,18.679019927978516,3869283,
28/10/2024,18.90393829345703,18.923994064331055,18.509803771972656,18.545469284057617,7124663,
29/10/2024,19.043119430541992,19.147855758666992,18.82832145690918,18.904024124145508,8242237,
30/10/2024,18.817951202392578,19.067543029785156,18.816755294799805,19.043153762817383,6188519,
31/10/2024,18.756847381591797,18.839828491210938,18.682294845581055,18.818201065063477,6101255,
01/11/2024,19.067657470703125,19.13579750061035,18.722734451293945,18.756996154785156,9010556,
02/11/2024,18.912885665893555,19.104644775390625,18.905973434448242,19.066869735717773,3472322,
03/11/2024,19.028430938720703,19.069608688354492,18.81513023376465,18.912885665893555,6141767,
04/11/2024,18.957489013671875,19.06780242919922,18.808027267456055,19.028520584106445,7484732,
05/11/2024,19.095247268676758,19.134464263916016,18.866735458374023,18.957500457763672,8390583,
06/11/2024,19.330495834350586,19.43756103515625,19.094663619995117,19.095056533813477,15935962,
07/11/2024,19.640506744384766,19.75037956237793,19.20635223388672,19.330537796020508,13298993,
08/11/2024,19.906597137451172,19.970069885253906,19.5360164642334,19.64032554626465,9187151,
09/11/2024,19.999784469604492,20.08302879333496,19.89354133605957,19.90650177001953,7626032,
10/11/2024,20.780597686767578,20.818572998046875,19.89850425720215,19.99967384338379,29760226,
11/11/2024,21.669092178344727,21.77846336364746,20.653200149536133,20.7806396484375,32541321,
12/11/2024,21.776409149169922,21.907787322998047,21.518077850341797,21.669105529785156,34762962,
13/11/2024,22.341100692749023,22.53436851501465,21.6895809173584,21.776317596435547,38935906,
14/11/2024,22.069107055664062,22.460346221923828,22.050703048706055,22.341073989868164,32343003,
15/11/2024,22.22890281677246,22.357858657836914,22.057247161865234,22.06964111328125,31555773,
16/11/2024,22.154394149780273,22.32438087463379,22.106788635253906,22.22348976135254,19506749,
17/11/2024,22.022991180419922,22.257282257080078,21.940248489379883,22.23601722717285,22319112,
18/11/2024,22.009033203125,22.206602096557617,21.981624603271484,22.02300262451172,29032641,
19/11/2024,23.812606811523438,23.946380615234375,21.988391876220703,22.009021759033203,38128766,
20/11/2024,23.948564529418945,24.082029342651367,23.730348587036133,23.812530517578125,29236585,
21/11/2024,24.74748420715332,24.857824325561523,23.917007446289062,23.948610305786133,46399472,
22/11/2024,24.668867111206055,24.8741397857666,24.617956161499023,24.747663497924805,29997743,
23/11/2024,24.630756378173828,24.769718170166016,24.569332122802734,24.668771743774414,18139130,
24/11/2024,24.336835861206055,24.763254165649414,24.15711212158203,24.630767822265625,22552045,
25/11/2024,23.992448806762695,24.422643661499023,23.869237899780273,24.337129592895508,38594651,
26/11/2024,23.607688903808594,24.05299186706543,23.551555633544922,23.992464065551758,52073434,
27/11/2024,23.649173736572266,23.874547958374023,23.51881217956543,23.607654571533203,38076652,
28/11/2024,23.336999893188477,23.757173538208008,23.26409912109375,23.649137496948242,29596250,
29/11/2024,23.58309555053711,23.625019073486328,23.31189727783203,23.337013244628906,31909663,
30/11/2024,23.488025665283203,23.586301803588867,23.47224235534668,23.58309555053711,19295965,
01/12/2024,23.420068740844727,23.54442024230957,23.393339157104492,23.488021850585938,17773137,
02/12/2024,23.298677444458008,23.600522994995117,23.27387046813965,23.420427322387695,35772494,
03/12/2024,23.45795249938965,23.52010154724121,23.26884651184082,23.2987060546875,31916296,
04/12/2024,23.54422378540039,23.661235809326172,23.41004180908203,23.457935333251953,40660458,3379113885.862427
05/12/2024,25.077926635742188,25.26361656188965,23.46357536315918,23.544265747070312,64049492,3390473979.4100714
06/12/2024,25.084999084472656,25.369157791137695,24.895544052124023,24.9743595123291,35934644,3602069641.3441625
07/12/2024,25.115550994873047,25.24443244934082,24.97997283935547,25.08518409729004,20820453,3615285888.521848
08/12/2024,25.073280334472656,25.239452362060547,25.004987716674805,25.13258171081543,20797393,3618660406.883481
09/12/2024,24.89307975769043,25.183208465576172,24.632661819458008,25.110563278198242,53053014,3629061248.090968
10/12/2024,24.885183334350586,25.024805068969727,24.671876907348633,24.893047332763672,55629225,3575267706.1420946
11/12/2024,25.06418228149414,25.165721893310547,24.760147094726562,24.885740280151367,39645484,3585457901.7634444
12/12/2024,24.912450790405273,25.085384368896484,24.810726165771484,25.064193725585938,33821969,3609498593.658557
13/12/2024,25.123193740844727,25.246767044067383,24.854110717773438,24.912443161010742,25756944,3590229611.3026886
14/12/2024,25.110424041748047,25.26919174194336,25.04915428161621,25.123136520385742,20422031,3616699242.806836
15/12/2024,25.1318302154541,25.366619110107422,25.068960189819336,25.110401153564453,29492296,3619247921.473671
16/12/2024,25.209840774536133,25.384273529052734,25.006366729736328,25.129987716674805,37377749,3621292935.403155
17/12/2024,25.228343963623047,25.430274963378906,25.098918914794922,25.209775924682617,36004173,3626724801.2385526
18/12/2024,24.859209060668945,25.328872680664062,24.740646362304688,25.228252410888672,49263337,3631799293.6253657
19/12/2024,25.000364303588867,25.285268783569336,24.785642623901367,24.8591251373291,58600385,3567105537.23398
20/12/2024,24.52206039428711,25.000408172607422,24.39828109741211,25.000408172607422,79557244,3587836715.453179
21/12/2024,24.489736557006836,24.65028953552246,24.417741775512695,24.52201271057129,39840651,3523147167.599744
22/12/2024,24.45850372314453,24.619468688964844,24.250396728515625,24.489761352539062,35505874,3513017916.9377966
23/12/2024,24.43084144592285,24.613834381103516,24.24848747253418,24.45962142944336,51627728,3513368666.021965
24/12/2024,25.01835060119629,25.056297302246094,24.301876068115234,24.430843353271484,39782242,3505788255.387326
25/12/2024,25.059968948364258,25.074291229248047,24.79074478149414,25.018354415893555,40721669,3598178751.647946
26/12/2024,24.652124404907227,25.077964782714844,24.519813537597656,25.06056022644043,40241344,3598754810.974676
27/12/2024,24.58838653564453,24.766773223876953,24.49918556213379,24.75385284423828,44625873,3549130688.871099
28/12/2024,24.76476287841797,24.93134307861328,24.567171096801758,24.58827781677246,23093731,3547076724.756313
29/12/2024,24.702926635742188,25.004863739013672,24.655107498168945,24.7647762298584,23872022,3569220212.1519327
30/12/2024,24.575319290161133,24.822248458862305,24.424489974975586,24.70147132873535,39925312,3556816288.5814548
31/12/2024,24.596599578857422,24.80681037902832,24.48428726196289,24.575353622436523,35505884,3541337189.227005
01/01/2025,24.752546310424805,24.767444610595703,24.52555274963379,24.59660530090332,24196077,3543650270.9232016
02/01/2025,24.65647315979004,24.84461784362793,24.61519432067871,24.75347900390625,36810549,3546533515.129581
03/01/2025,24.922441482543945,24.958070755004883,24.620649337768555,24.656644821166992,24407139,3553244906.697804
04/01/2025,25.100475311279297,25.12628936767578,24.79967498779297,24.922441482543945,16054088,3576416374.710796
05/01/2025,25.63334846496582,25.77178192138672,24.81382942199707,25.10028648376465,22742101,3599808449.771395
06/01/2025,27.215328216552734,27.24293327331543,25.629304885864258,25.63334846496582,38004268,3695059843.557188
07/01/2025,27.003385543823242,27.261592864990234,26.845319747924805,27.215621948242188,33912543,3911667484.291186
08/01/2025,26.580596923828125,27.107433319091797,26.515592575073242,27.003381729125977,45767890,
09/01/2025,26.300216674804688,26.654741287231445,26.218374252319336,26.580583572387695,46078001,
10/01/2025,26.666780471801758,26.76654815673828,26.280548095703125,26.300193786621094,44973638,
11/01/2025,26.631986618041992,26.790828704833984,26.56133460998535,26.666650772094727,20386230,
12/01/2025,26.74976348876953,26.907535552978516,26.591564178466797,26.63201332092285,19500007,
13/01/2025,26.85767364501953,26.949953079223633,26.5072078704834,26.74974250793457,69815497,
14/01/2025,26.95601463317871,27.083858489990234,26.851024627685547,26.908937454223633,37677577,
15/01/2025,27.06258201599121,27.165300369262695,26.84942626953125,26.95602798461914,34672695,
16/01/2025,27.168630599975586,27.247360229492188,26.893535614013672,27.062646865844727,37459762,
17/01/2025,27.957958221435547,28.091941833496094,27.066287994384766,27.168628692626953,38910040,
18/01/2025,28.00442886352539,28.097143173217773,27.791303634643555,28.0252742767334,33260728,
19/01/2025,28.424211502075195,28.770278930664062,28.000728607177734,28.00442886352539,49516656,
20/01/2025,28.42731475830078,28.617658615112305,28.242795944213867,28.424135208129883,99264308,
21/01/2025,28.629491806030273,28.708738327026367,28.31052017211914,28.42723274230957,67341170,4114744510.22105
22/01/2025,28.548952102661133,28.647144317626953,28.458572387695312,28.629505157470703,40801564,4114744510.22105
23/01/2025,28.231910705566406,28.79351234436035,28.19353675842285,28.548952102661133,71498465,4097063174.2573137
24/01/2025,28.53130340576172,28.562843322753906,28.126649856567383,28.231830596923828,41180012,4057062043.738756
25/01/2025,28.378170013427734,28.595684051513672,28.378170013427734,28.53130531311035,18483932,4111112408.095608
26/01/2025,28.433116912841797,28.643041610717773,28.28632926940918,28.378236770629883,14898486,4084208710.15568
27/01/2025,28.16602325439453,28.43367576599121,28.034578323364258,28.433250427246094,63805449,4063923954.83144
28/01/2025,28.293392181396484,28.470500946044922,28.121822357177734,28.165985107421875,35342456,4057695295.212861
29/01/2025,28.418718338012695,28.566959381103516,28.293371200561523,28.29339599609375,36111550,4078165473.333578
30/01/2025,28.526870727539062,28.6409854888916,28.36627960205078,28.418914794921875,32601168,4093199660.427765
31/01/2025,28.250017166137695,28.629098892211914,28.159334182739258,28.52679443359375,34994653,4108295932.9586334
01/02/2025,28.22299575805664,28.46803855895996,28.12977409362793,28.249988555908203,20971287,4064595738.62382
02/02/2025,27.96280288696289,28.398439407348633,27.881799697875977,28.223005294799805,50896293,4061019633.201408
03/02/2025,28.28101921081543,28.46059226989746,27.722911834716797,27.962757110595703,102018300,4014927365.6114655
04/02/2025,27.780170440673828,28.315689086914062,27.695093154907227,28.281036376953125,60815477,4068663056.324687
05/02/2025,27.442211151123047,27.847789764404297,27.407428741455078,27.780139923095703,37144543,4003187621.1165833
06/02/2025,27.641950607299805,27.80656623840332,27.43808364868164,27.442195892333984,41065064,3948486737.956394
07/02/2025,27.53144645690918,27.916166305541992,27.42255973815918,27.641925811767578,45415740,3979060349.716539
08/02/2025,27.260372161865234,27.53387451171875,27.208314895629883,27.531442642211914,17885267,3960101513.6840487
09/02/2025,27.29547691345215,27.337799072265625,27.12358856201172,27.260332107543945,19691484,3919428966.102006
10/02/2025,27.64909553527832,27.78700065612793,27.255285263061523,27.295490264892578,30865536,3935862230.497192
11/02/2025,27.3356876373291,27.925264358520508,27.297250747680664,27.649110794067383,28371565,3981722513.3076777
12/02/2025,27.39549446105957,27.607372283935547,27.210132598876953,27.335615158081055,42206839,3933983147.296962
13/02/2025,27.161001205444336,27.420351028442383,27.074623107910156,27.39553451538086,40423926,3945260018.676399
14/02/2025,27.08463478088379,27.22995948791504,27.024938583374023,27.16105842590332,30589455,3909794482.6610527
15/02/2025,27.18341636657715,27.245569229125977,27.049598693847656,27.084606170654297,17982834,3899907394.323404
16/02/2025,27.28114891052246,27.399166107177734,27.122604370117188,27.183414459228516,17468479,3913661571.698524
17/02/2025,27.255199432373047,27.325927734375,27.209285736083984,27.28105926513672,27002463,3920201357.504348
18/02/2025,27.22250747680664,27.284774780273438,26.98129653930664,27.255197525024414,35859522,3924124393.236414
19/02/2025,27.219398498535156,27.28496742248535,27.10643196105957,27.22246742248535,28860318,3920669093.2625017
20/02/2025,27.487932205200195,27.52035140991211,27.18312644958496,27.219324111938477,25405249,3917009047.076997
21/02/2025,27.334060668945312,27.800594329833984,27.219810485839844,27.48786163330078,38488554,3959712208.527156
22/02/2025,27.499235153198242,27.513385772705078,27.31454086303711,27.334020614624023,15208096,3934928742.5524383
23/02/2025,28.3367862701416,28.337560653686523,27.414386749267578,27.49892807006836,15438142,3960931956.539559
24/02/2025,27.1690673828125,28.403377532958984,27.16904067993164,28.336679458618164,42923052,3974523470.270536
25/02/2025,26.904613494873047,27.343339920043945,26.788555145263672,27.16905403137207,89186019,3908258937.432114
26/02/2025,26.278945922851562,26.91283416748047,26.10659408569336,26.90460205078125,81101840,3879864057.750544
27/02/2025,26.172645568847656,26.53102684020996,26.019670486450195,26.27895164489746,66087766,3781636634.649981
28/02/2025,26.656959533691406,26.65704917907715,25.579702377319336,26.17279815673828,132960762,3768937542.110695
01/03/2025,26.495515823364258,26.722774505615234,26.395103454589844,26.6569881439209,30701853,3853926700.630177
02/03/2025,31.00735092163086,31.180221557617188,26.424104690551758,26.495515823364258,103199657,3816463482.790718
03/03/2025,29.94136619567871,31.00742530822754,29.858449935913086,31.007341384887695,118348343,4462700606.577102
04/03/2025,29.500476837158203,29.988014221191406,29.160804748535156,29.941457748413086,135667342,4311372640.395854
05/03/2025,30.45807647705078,30.489580154418945,29.420440673828125,29.500438690185547,65858569,4245264886.568493
06/03/2025,29.62595558166504,30.496170043945312,29.527542114257812,30.458087921142578,55889470,4376785359.085446
07/03/2025,28.94294548034668,29.650705337524414,28.793540954589844,29.625934600830078,83098986,4258070353.8996615
08/03/2025,28.926956176757812,29.024839401245117,28.77672576904297,28.94295883178711,21684033,4174170321.8151455
09/03/2025,28.513574600219727,29.096736907958984,28.497957229614258,28.926868438720703,33956528,4168806596.131318
