date,Close,High,Low,Open,Volume,market_cap
16/01/2022,1.0004169940948486,1.0008180141448975,1.0002429485321045,1.0007270574569702,41551382127,78324639022.77094
17/01/2022,1.0003679990768433,1.0006489753723145,1.0002180337905884,1.0004340410232544,51430977642,78423364533.0672
18/01/2022,1.0004199743270874,1.0009969472885132,1.0001740455627441,1.0003509521484375,52799723207,78444685549.6485
19/01/2022,1.0004899501800537,1.001041054725647,1.000190019607544,1.000412940979004,50127231375,78383467334.16917
20/01/2022,1.0002570152282715,1.0008900165557861,1.0000710487365723,1.000480055809021,38591713522,78380618748.3185
21/01/2022,1.000177025794983,1.0007200241088867,1.000012993812561,1.000249981880188,86570105642,78282598756.5387
22/01/2022,1.0001579523086548,1.0009410381317139,1.000072956085205,1.000182032585144,90441827607,78144826788.17023
23/01/2022,1.0004910230636597,1.0010080337524414,1.0001070499420166,1.000154972076416,57296666670,78448336904.83098
24/01/2022,1.0004390478134155,1.001062035560608,1.000108003616333,1.0004980564117432,88845381041,78310182894.22586
25/01/2022,1.0006040334701538,1.0009020566940308,1.000169038772583,1.0004420280456543,58560287216,78669518055.59192
26/01/2022,1.0006300210952759,1.0011169910430908,1.000290036201477,1.000594973564148,70750980627,78269272661.22821
27/01/2022,1.0003440380096436,1.000859022140503,1.0002069473266602,1.0006320476531982,53950927548,78752828371.71567
28/01/2022,1.00034499168396,1.0007230043411255,1.0001510381698608,1.0003429651260376,50688257403,78718773465.92612
29/01/2022,1.0003620386123657,1.0006330013275146,1.0001939535140991,1.0003399848937988,39357192812,78249351192.82198
30/01/2022,1.0003410577774048,1.0006070137023926,1.0002340078353882,1.0004550218582153,35043713256,78366901630.80772
31/01/2022,1.0004849433898926,1.0006769895553589,1.0002650022506714,1.0003440380096436,45082693892,78198382292.98561
01/02/2022,1.0004260540008545,1.0007410049438477,1.0003540515899658,1.000504970550537,43193864245,78062781790.12593
02/02/2022,1.000380039215088,1.0006639957427979,1.0003080368041992,1.000427007675171,44198324772,78016936424.95024
03/02/2022,1.0003859996795654,1.0007619857788086,1.0002880096435547,1.000380039215088,41979444063,78038075903.61313
04/02/2022,1.0005630254745483,1.0009939670562744,1.0002779960632324,1.0003869533538818,59154422463,78064010105.8155
05/02/2022,1.000594973564148,1.0008070468902588,1.0003780126571655,1.0005639791488647,50686325002,78063205577.46619
06/02/2022,1.0006790161132812,1.0008289813995361,1.0003629922866821,1.000586986541748,40572292703,78062854577.88782
07/02/2022,1.0005550384521484,1.0008529424667358,1.000396966934204,1.0006769895553589,64635714287,78163472783.75064
08/02/2022,1.0006190538406372,1.0009909868240356,1.000491976737976,1.0005539655685425,72230569455,78096593702.1292
09/02/2022,1.0007439851760864,1.0009989738464355,1.0005450248718262,1.0006049871444702,53386706331,78040221424.51448
10/02/2022,1.0007259845733643,1.001054048538208,1.0005069971084595,1.000730037689209,77334791717,78012911279.40565
11/02/2022,1.000722050666809,1.0026830434799194,1.0005040168762207,1.000730037689209,66753002645,78515301961.99727
12/02/2022,1.000601053237915,1.0010730028152466,1.0004719495773315,1.0007200241088867,49138854287,78510632875.05116
13/02/2022,1.0004559755325317,1.000864028930664,1.0004169940948486,1.0005970001220703,41277090178,78531121017.32762
14/02/2022,1.000512957572937,1.0008649826049805,1.0003260374069214,1.0004440546035767,48318327792,78636273860.4074
15/02/2022,1.0005849599838257,1.0007400512695312,1.0003639459609985,1.000512957572937,53542330209,78558940144.38037
16/02/2022,1.000396966934204,1.0006990432739258,1.0003399848937988,1.000599980354309,48729582312,78623518666.25392
17/02/2022,1.0005149841308594,1.000601053237915,1.0003249645233154,1.0004030466079712,59426477844,78732790424.18773
18/02/2022,1.0005589723587036,1.0007070302963257,1.0004019737243652,1.0005040168762207,52679060916,78772769797.8431
19/02/2022,1.0005760192871094,1.0007699728012085,1.0004069805145264,1.0005459785461426,37278604791,78727591077.37378
20/02/2022,1.0004080533981323,1.000789999961853,1.0003180503845215,1.0005849599838257,45611091002,79138436958.11234
21/02/2022,1.0005019903182983,1.0008740425109863,1.000319004058838,1.0004019737243652,72043746349,79163080614.69766
22/02/2022,1.000704050064087,1.0008440017700195,1.0003470182418823,1.0004589557647705,60539262856,79390647858.42392
23/02/2022,1.0004980564117432,1.0009609460830688,1.000452995300293,1.0007120370864868,54845607157,79377609210.60992
24/02/2022,1.0006359815597534,1.0010249614715576,1.0002989768981934,1.0005810260772705,107952010250,79629945704.38928
25/02/2022,1.000473976135254,1.0011069774627686,1.0003399848937988,1.0006409883499146,66025345539,79631571239.38417
26/02/2022,1.000396966934204,1.000722050666809,1.0002909898757935,1.0004860162734985,46708690534,79474403712.63367
27/02/2022,1.0004910230636597,1.000789999961853,1.0002659559249878,1.000393033027649,57257598779,79679402405.45334
28/02/2022,1.0003509521484375,1.001013994216919,1.0002230405807495,1.0005069971084595,72330789600,79854422104.08676
01/03/2022,1.0004520416259766,1.0006059408187866,1.0001800060272217,1.000359058380127,75388694286,79537958059.76778
02/03/2022,1.0004669427871704,1.0006669759750366,1.0002429485321045,1.0004520416259766,68076385283,79425591343.52524
03/03/2022,1.0000170469284058,1.0005650520324707,0.9999579787254333,1.0004730224609375,57033279685,79854759317.0957
04/03/2022,1.0001970529556274,1.0007259845733643,1.0,1.0000150203704834,61900652306,79609484426.04549
05/03/2022,1.0002750158309937,1.0003809928894043,1.000087022781372,1.0001970529556274,39306054797,79843809462.27557
06/03/2022,1.0002440214157104,1.0005450248718262,1.0000569820404053,1.0002720355987549,43914369258,79862020237.87378
07/03/2022,1.0001230239868164,1.0005700588226318,1.000059962272644,1.000251054763794,61333826920,80091190392.11061
08/03/2022,1.0002820491790771,1.0005910396575928,1.000046968460083,1.0000900030136108,55667916973,79896920564.49644
09/03/2022,1.0002939701080322,1.0004969835281372,1.0001050233840942,1.000285029411316,67017876859,80070927070.8303
10/03/2022,1.0005650520324707,1.0006660223007202,1.0001879930496216,1.000285029411316,65784999972,80044018129.69551
11/03/2022,1.0002000331878662,1.0006370544433594,1.000067949295044,1.0005799531936646,58051333936,80042053179.78703
12/03/2022,1.000080943107605,1.000372052192688,1.0000170469284058,1.0002139806747437,38101124958,80132712133.51192
13/03/2022,1.0001989603042603,1.0003670454025269,1.0000619888305664,1.0000619888305664,42268710956,80116438307.62099
14/03/2022,1.0002189874649048,1.0003809928894043,1.0001120567321777,1.000190019607544,52613345077,80129528500.24916
15/03/2022,1.0003340244293213,1.0005029439926147,1.0001039505004883,1.000216007232666,52961395870,80072305020.48819
16/03/2022,1.0004349946975708,1.000501036643982,1.0001740455627441,1.000331997871399,74673285342,80062438312.3427
17/03/2022,1.000499963760376,1.0006179809570312,1.0002429485321045,1.0004279613494873,52913216462,80082861270.62189
18/03/2022,1.0004830360412598,1.0008970499038696,1.0003290176391602,1.000480055809021,64969319781,80158683653.48831
19/03/2022,1.0005099773406982,1.000769019126892,1.0003830194473267,1.000486969947815,58881848497,80532285250.16223
20/03/2022,1.000427007675171,1.0007380247116089,1.0003750324249268,1.000504970550537,57837125338,80740243739.43092
21/03/2022,1.0003470182418823,1.0005409717559814,1.000296950340271,1.0004169940948486,64828148834,80827449076.5998
22/03/2022,1.00033700466156,1.0007070302963257,1.0003039836883545,1.000349998474121,71455738693,80724926154.58902
23/03/2022,1.0004090070724487,1.0007009506225586,1.0002609491348267,1.000349998474121,68181581345,80845440414.56433
24/03/2022,1.000599980354309,1.0006669759750366,1.0002820491790771,1.000452995300293,77842904360,80751116254.44928
25/03/2022,1.00040602684021,1.0006300210952759,1.0003509521484375,1.0006040334701538,64320675570,80927589776.60255
26/03/2022,1.0003609657287598,1.000540018081665,1.0003299713134766,1.0004229545593262,39871932342,81291023434.88872
27/03/2022,1.0003759860992432,1.0006059408187866,1.0002679824829102,1.0003609657287598,59103680528,81304845676.71568
28/03/2022,1.0004119873046875,1.0006510019302368,1.0002260208129883,1.0003650188446045,86217871591,81196385910.77495
29/03/2022,1.0004500150680542,1.0006619691848755,1.0002800226211548,1.00040602684021,80447404974,81349955673.2749
30/03/2022,1.0002779960632324,1.000573992729187,1.0002189874649048,1.0004279613494873,79713341087,81664851060.03252
31/03/2022,1.0003039836883545,1.0007339715957642,1.0002000331878662,1.0002720355987549,90489848043,81930453189.4068
01/04/2022,1.000357985496521,1.0006389617919922,1.0002280473709106,1.0003060102462769,92250507858,82044965080.22784
02/04/2022,1.0003440380096436,1.0005229711532593,1.00027596950531,1.0003689527511597,79916606735,82105881308.2258
03/04/2022,1.0002729892730713,1.0006810426712036,1.000195026397705,1.0003479719161987,67183096448,82272678352.12729
04/04/2022,1.0002280473709106,1.0004509687423706,1.0001519918441772,1.00027596950531,79820905659,82388674420.82678
05/04/2022,1.0001939535140991,1.0004370212554932,1.0001219511032104,1.0002219676971436,71594982811,82449008615.80792
06/04/2022,1.000154972076416,1.0004650354385376,1.0000859498977661,1.0001989603042603,92098510461,82412689459.25401
07/04/2022,1.0002620220184326,1.000491976737976,1.0000929832458496,1.0001490116119385,61906251582,82422893105.15454
08/04/2022,1.0002880096435547,1.0005470514297485,1.0001729726791382,1.0002609491348267,64297486911,82509660677.2317
09/04/2022,1.000372052192688,1.0005810260772705,1.0001519918441772,1.00028395652771,40069848333,82582177981.31122
10/04/2022,1.0002919435501099,1.0005680322647095,1.0002399682998657,1.0003540515899658,43341611560,82608650898.85965
11/04/2022,1.0003479719161987,1.0006070137023926,1.0001939535140991,1.0002989768981934,73914574528,82714703437.73296
12/04/2022,1.0004349946975708,1.0005520582199097,1.0001779794692993,1.0003509521484375,68489224153,82634863680.08965
13/04/2022,1.0002750158309937,1.0004420280456543,1.0001280307769775,1.0004420280456543,57894656914,82881751671.08333
14/04/2022,1.0001269578933716,1.0004160404205322,1.0000540018081665,1.00027596950531,52908937427,82736682156.53658
15/04/2022,1.0002390146255493,1.000440001487732,1.0000699758529663,1.0001200437545776,42988969647,82795954521.31792
16/04/2022,1.0002959966659546,1.000391960144043,1.0001300573349,1.000236988067627,35315439111,82766275585.9142
17/04/2022,1.0003139972686768,1.0004359483718872,1.0001440048217773,1.0002909898757935,40964576376,82797938661.11595
18/04/2022,1.0002180337905884,1.0005040168762207,1.0001529455184937,1.0003210306167603,68691204704,82811298303.06853
19/04/2022,1.0003429651260376,1.000419020652771,1.000154972076416,1.0002139806747437,57975539645,82792973864.84837
20/04/2022,1.000201940536499,1.000596046447754,1.0001529455184937,1.0003509521484375,66021482830,82787027489.10574
21/04/2022,1.0001569986343384,1.0004899501800537,1.0001189708709717,1.000203013420105,77014328066,83021908771.50435
22/04/2022,1.0002340078353882,1.000365972518921,1.0000779628753662,1.000141978263855,60728483573,83120398074.31392
23/04/2022,1.0002280473709106,1.0003819465637207,1.0001039505004883,1.0002210140228271,38357597167,83182809347.61438
24/04/2022,1.0003440380096436,1.0004459619522095,1.0001649856567383,1.0002180337905884,39519383045,83198500616.62434
25/04/2022,1.0001449584960938,1.000393033027649,1.0001029968261719,1.0003459453582764,73256647805,83221428015.88246
26/04/2022,1.000072956085205,1.0002650022506714,1.000040054321289,1.0001310110092163,69068297656,83139688331.49197
27/04/2022,1.0001529455184937,1.00028395652771,1.000012993812561,1.0000590085983276,61043327313,83214573094.12813
28/04/2022,1.0001909732818604,1.0002919435501099,1.0000280141830444,1.000154972076416,68392086439,83154011772.12584
29/04/2022,1.0000200271606445,1.0002379417419434,0.9999859929084778,1.0002000331878662,67899674445,83139556788.14339
30/04/2022,1.000154972076416,1.000251054763794,0.999970018863678,1.0000009536743164,57266339850,83229249234.98518
01/05/2022,1.0001130104064941,1.0003739595413208,1.0000989437103271,1.0001519918441772,61420362842,83424696945.27954
02/05/2022,0.9999549984931946,1.0002809762954712,0.999925971031189,1.000100016593933,63751566652,83267550080.02553
03/05/2022,1.0000449419021606,1.0002330541610718,0.9999020099639893,0.9999520182609558,52924035065,83147512568.42366
04/05/2022,1.0000380277633667,1.000141978263855,0.9999399781227112,1.000020980834961,72222517203,83241023585.97873
05/05/2022,0.9999880194664001,1.0001970529556274,0.9999200105667114,1.000038981437683,85679638685,83185453774.38527
06/05/2022,0.9999819993972778,1.0002150535583496,0.9999160170555115,0.9999899864196777,81327879764,83270750870.97081
07/05/2022,0.9999210238456726,1.0000489950180054,0.9997739791870117,0.9999709725379944,57202594793,83284503885.03922
08/05/2022,0.9998540282249451,1.0000629425048828,0.9997400045394897,0.9999189972877502,77900163502,83355823232.93599
09/05/2022,0.999908983707428,1.000133991241455,0.9997699856758118,0.9998700022697449,120710294040,83279712048.29787
10/05/2022,0.9997910261154175,1.000133991241455,0.9997090101242065,0.9999449849128723,128692083965,83264870157.7176
11/05/2022,0.9958720207214355,0.9999960064888,0.9934589862823486,0.9997900128364563,159700404396,83248981251.48763
12/05/2022,0.99760901927948,0.9977359771728516,0.9484859704971313,0.9958789944648743,141052751792,82690895711.44499
13/05/2022,0.9982389807701111,0.999193012714386,0.9969450235366821,0.997527003288269,87009885196,79438155501.21606
14/05/2022,0.9987800121307373,0.9989709854125977,0.9977909922599792,0.9982420206069946,60781876668,78910081379.14339
15/05/2022,0.9990689754486084,0.9990770220756531,0.9984920024871826,0.9987800121307373,53979914930,75987316850.90068
16/05/2022,0.9987789988517761,0.9991530179977417,0.9986590147018433,0.9990839958190918,62504490441,75895175498.49956
17/05/2022,0.9989089965820312,0.9991070032119751,0.9986500144004822,0.9987720251083374,55745978864,75855994702.69917
18/05/2022,0.9988020062446594,0.9991499781608582,0.9985420107841492,0.9989020228385925,56067250693,74309953980.40013
19/05/2022,0.9989709854125977,0.9991220235824585,0.9985499978065491,0.9987859725952148,59651836770,74284590322.70355
20/05/2022,0.9988179802894592,0.9993699789047241,0.9987000226974487,0.998956024646759,54960961209,74305004327.94095
21/05/2022,0.9987930059432983,0.9990379810333252,0.9985989928245544,0.9988939762115479,34924240134,73306682137.62425
22/05/2022,0.9990659952163696,0.9991210103034973,0.9985899925231934,0.998786985874176,40965864100,73335816773.29922
23/05/2022,0.9990879893302917,0.9992939829826355,0.9988290071487427,0.9990649819374084,58585612765,73292755418.56763
24/05/2022,0.9991070032119751,0.9992039799690247,0.9988470077514648,0.9990479946136475,51053417289,73293335399.14137
25/05/2022,0.9989759922027588,0.9991850256919861,0.9988170266151428,0.9990929961204529,50311844127,73281161166.42685
26/05/2022,0.9989070296287537,0.9992120265960693,0.9987829923629761,0.9989669919013977,67771285444,73283972220.11108
27/05/2022,0.9988629817962646,0.9991840124130249,0.998786985874176,0.9989020228385925,67961870830,73342226815.48833
28/05/2022,0.9990019798278809,0.999189019203186,0.9987789988517761,0.9990109801292419,37159842905,72578744671.24936
29/05/2022,0.9991779923439026,0.9992460012435913,0.9989089965820312,0.9990079998970032,34572061153,72569743808.66728
30/05/2022,0.9993759989738464,0.9994969964027405,0.9989579916000366,0.9991869926452637,65155466235,72631887214.77895
31/05/2022,0.9993879795074463,0.9994930028915405,0.9992849826812744,0.9993780255317688,62841794272,72546423763.60416
01/06/2022,0.9992600083351135,0.9995020031929016,0.998869001865387,0.9993810057640076,68866735590,72483593605.70987
02/06/2022,0.9993169903755188,0.9994909763336182,0.9991040229797363,0.9992319941520691,50520845556,72507199138.61003
03/06/2022,0.9991700053215027,0.9994909763336182,0.9990220069885254,0.9992949962615967,43789145735,72606704176.49724
04/06/2022,0.9993129968643188,0.9993569850921631,0.9990320205688477,0.9991739988327026,30834183068,72574254041.19345
05/06/2022,0.9992960095405579,0.9993579983711243,0.9991940259933472,0.9993090033531189,30872185296,72563385811.28702
06/06/2022,0.9993109703063965,0.9995369911193848,0.9992210268974304,0.9992859959602356,51540243030,72550808924.27303
07/06/2022,0.9994140267372131,0.9995710253715515,0.9991469979286194,0.9992979764938354,67008901675,72460594246.57196
08/06/2022,0.9992619752883911,0.999563992023468,0.9991989731788635,0.9994149804115295,52176620958,72521860046.8122
09/06/2022,0.99931401014328,0.9994990229606628,0.9991589784622192,0.9992730021476746,42359067750,72479902354.95128
10/06/2022,0.999180018901825,0.9994450211524963,0.9991090297698975,0.999351978302002,49685289881,72483632298.7905
11/06/2022,0.9990249872207642,0.9993079900741577,0.9990090131759644,0.9991819858551025,48736816876,72520688667.83943
12/06/2022,0.9990800023078918,0.9991490244865417,0.9988420009613037,0.9990140199661255,59051274983,72576221406.54123
13/06/2022,0.9985939860343933,0.9991260170936584,0.9975469708442688,0.9990689754486084,107410569162,72537430319.23059
14/06/2022,0.9989539980888367,0.9991080164909363,0.9985550045967102,0.9986019730567932,81024425505,72574376064.58528
15/06/2022,0.9989420175552368,0.9990230202674866,0.998183012008667,0.9989339709281921,89017006423,71656901175.2088
16/06/2022,0.9989299774169922,0.9991340041160583,0.9986420273780823,0.9989200234413147,52400892767,70968169286.60156
17/06/2022,0.9990360140800476,0.9990739822387695,0.9986810088157654,0.9989510178565979,43836219287,70235527691.20668
18/06/2022,0.9986670017242432,0.9990450143814087,0.9984539747238159,0.9990180134773254,61973128141,68278037848.465485
19/06/2022,0.9989690184593201,0.9990119934082031,0.9984700083732605,0.9986559748649597,55603476684,68151264125.48352
20/06/2022,0.9989569783210754,0.999110996723175,0.9986289739608765,0.998947024345398,52157987688,68007814323.779625
21/06/2022,0.9990940093994141,0.999206006526947,0.9988980293273926,0.9989709854125977,50165859626,67174324823.029976
22/06/2022,0.9990950226783752,0.9991260170936584,0.9988719820976257,0.9990929961204529,46130025676,67044714784.61816
23/06/2022,0.9992799758911133,0.9993280172348022,0.9988980293273926,0.9990959763526917,43198538082,67075479327.27952
24/06/2022,0.9993249773979187,0.999504029750824,0.9991369843482971,0.9992589950561523,46919267632,66969005414.49898
25/06/2022,0.9995480179786682,0.9996110200881958,0.9992730021476746,0.9993360042572021,36390241725,66944585773.38764
26/06/2022,0.9993979930877686,0.9995949864387512,0.9993739724159241,0.999550998210907,37228683270,66939386054.83684
27/06/2022,0.9990919828414917,0.9995989799499512,0.9989839792251587,0.9994580149650574,39296953700,66896800206.77796
28/06/2022,0.9988319873809814,0.9991340041160583,0.9987819790840149,0.9991040229797363,40773930242,66844453092.32324
29/06/2022,0.9988840222358704,0.9990580081939697,0.9985190033912659,0.9988440275192261,44380636377,66839986606.59425
30/06/2022,0.9988189935684204,0.9990929961204529,0.9987620115280151,0.9988880157470703,45578518327,66515975964.05574
01/07/2022,0.9988669753074646,0.9991369843482971,0.9987050294876099,0.9988600015640259,49683415220,66360128640.29797
02/07/2022,0.998960018157959,0.999118983745575,0.9988269805908203,0.9988549947738647,31666712588,66302770832.38144
03/07/2022,0.9990779757499695,0.999127984046936,0.9988909959793091,0.9989529848098755,27890770459,66302512371.13947
04/07/2022,0.9991090297698975,0.999222993850708,0.9989910125732422,0.9990710020065308,37816157114,66115548336.29838
05/07/2022,0.9990919828414917,0.9992480278015137,0.9989359974861145,0.9991179704666138,46794873591,66068105560.54174
06/07/2022,0.999098002910614,0.9992210268974304,0.998960018157959,0.9990950226783752,41932894214,65971651201.83549
07/07/2022,0.9994459748268127,0.9995059967041016,0.9990190267562866,0.9990890026092529,41395542117,65985847014.49804
08/07/2022,0.9994180202484131,0.9995759725570679,0.9992849826812744,0.9994109869003296,64720676603,66058697133.58462
09/07/2022,0.999538004398346,0.9995719790458679,0.9993330240249634,0.999422013759613,38957001478,66180636451.069885
10/07/2022,0.9994649887084961,0.999629020690918,0.999396026134491,0.9995390176773071,40170710077,66001881637.05004
11/07/2022,0.9992250204086304,0.9995759725570679,0.999127984046936,0.999455988407135,38726869251,65994672794.216354
12/07/2022,0.9993429780006409,0.9993799924850464,0.9991179704666138,0.9992250204086304,40368791506,65967920675.79629
13/07/2022,0.9993839859962463,0.9994289875030518,0.9991570115089417,0.9993420243263245,51757860849,65924529650.69398
14/07/2022,0.9994069933891296,0.9995399713516235,0.9993020296096802,0.9993939995765686,49222660233,66037742419.18658
15/07/2022,0.999705970287323,0.9997439980506897,0.9993469715118408,0.9993849992752075,45982487607,65822635783.93115
16/07/2022,0.9997739791870117,0.9998800158500671,0.9996830224990845,0.9997010231018066,44126749597,65773604144.96095
17/07/2022,0.9997339844703674,0.9998630285263062,0.9996770024299622,0.9997789859771729,42189248625,65849217963.17656
18/07/2022,0.9997770190238953,0.999970018863678,0.999692976474762,0.9997259974479675,70390606911,65850178575.29938
19/07/2022,1.0000920295715332,1.0001239776611328,0.9997640252113342,0.9997850060462952,77160548741,65849963622.2697
20/07/2022,1.000067949295044,1.0002490282058716,1.0000020265579224,1.0000959634780884,68306872702,65918469156.42751
21/07/2022,1.0000799894332886,1.0001380443572998,0.9999489784240723,1.00005304813385,55292189306,65892597498.04063
22/07/2022,1.0000519752502441,1.000177025794983,1.0000269412994385,1.000082015991211,51645071119,65951824235.333176
23/07/2022,1.0000360012054443,1.0001460313796997,0.9999840259552002,1.0000519752502441,43014917183,65854001213.285965
24/07/2022,1.000035047531128,1.0001180171966553,0.9999300241470337,1.000033974647522,41955275140,65941857078.86505
25/07/2022,1.0000619888305664,1.0001219511032104,1.0000059604644775,1.0000380277633667,56307512994,66009063586.28748
26/07/2022,1.000046968460083,1.0001280307769775,0.9999960064888,1.0000669956207275,48266723630,66109067857.12983
27/07/2022,1.0002739429473877,1.0003279447555542,0.9999799728393555,1.000048041343689,60104591185,65949619909.8602
28/07/2022,1.0002000331878662,1.0003600120544434,1.0001230239868164,1.0002880096435547,75754591120,65938951130.35061
29/07/2022,1.000311017036438,1.0003459453582764,1.000169038772583,1.0002050399780273,72013108986,65896189151.3972
30/07/2022,1.000288963317871,1.0003520250320435,1.0002169609069824,1.000309944152832,57489826931,66064247521.13912
31/07/2022,1.0003279447555542,1.0003379583358765,1.0002000331878662,1.0002800226211548,52267348020,65998757244.06003
01/08/2022,1.0002039670944214,1.0003679990768433,1.0001250505447388,1.0003219842910767,50882756969,65871066520.41806
02/08/2022,1.0001590251922607,1.000319004058838,1.0001330375671387,1.0002100467681885,54793315279,65897271979.41255
03/08/2022,1.0002039670944214,1.0002720355987549,1.0001169443130493,1.000148057937622,47717439471,65946593628.24624
04/08/2022,1.0001330375671387,1.000285029411316,1.00005304813385,1.0002069473266602,44526180493,66048905466.55481
05/08/2022,1.0000419616699219,1.0001590251922607,1.0000319480895996,1.0001120567321777,49723473321,65884052340.8804
06/08/2022,1.0001250505447388,1.0001649856567383,1.0000380277633667,1.0000380277633667,32961917502,65906913334.12349
07/08/2022,1.0001440048217773,1.000180959701538,1.000067949295044,1.0001280307769775,29901528651,65935699280.72453
08/08/2022,1.000177025794983,1.0002269744873047,1.0000970363616943,1.0001590251922607,50243147547,65900531595.862015
09/08/2022,1.0002089738845825,1.0002440214157104,1.0001180171966553,1.000169038772583,46070684571,66588298054.16226
10/08/2022,1.0002529621124268,1.0005619525909424,1.0001510381698608,1.0002050399780273,60085173824,66643782686.95675
11/08/2022,1.00040602684021,1.0005040168762207,1.0002429485321045,1.000251054763794,64445391375,66824158933.72832
12/08/2022,1.0003360509872437,1.0004730224609375,1.0002449750900269,1.0004010200500488,46783370955,66803034990.50529
13/08/2022,1.0003759860992432,1.000573992729187,1.000249981880188,1.0003420114517212,41593883061,67033676582.9512
14/08/2022,1.000270962715149,1.0004010200500488,1.0002260208129883,1.0003670454025269,43866838979,67336058431.29527
15/08/2022,1.0001740455627441,1.0003540515899658,1.0001250505447388,1.0002599954605103,57703388667,67391244058.67241
16/08/2022,1.0001150369644165,1.0003249645233154,1.0000449419021606,1.000169038772583,46945222159,67652985767.09705
17/08/2022,1.000072956085205,1.0001319646835327,0.9999970197677612,1.0001250505447388,53355167557,67628387530.74783
18/08/2022,0.9999989867210388,1.0001189708709717,0.99993497133255,1.0000720024108887,43149679443,67661309991.09669
19/08/2022,1.000059962272644,1.0001749992370605,0.9999459981918335,0.9999909996986389,64302127382,67599397338.533615
20/08/2022,0.9999740123748779,1.0001330375671387,0.9999729990959167,1.00005304813385,64302127382,67613790592.34826
21/08/2022,0.9999939799308777,1.000161051750183,0.9999420046806335,0.9999740123748779,45699064002,67636574571.28297
22/08/2022,0.9999840259552002,1.0001139640808105,0.9998909831047058,0.9999989867210388,51710064329,67709967896.07332
23/08/2022,0.9999920129776001,1.0000499486923218,0.9998859763145447,0.999983012676239,52978066914,67459980598.66122
24/08/2022,1.000038981437683,1.0001050233840942,0.9999549984931946,0.9999920129776001,48708536003,67595655943.20196
25/08/2022,1.0000799894332886,1.0001300573349,0.9999589920043945,1.000033974647522,45854093190,67662286384.41471
26/08/2022,1.0000430345535278,1.0001389980316162,0.9999729990959167,1.0000779628753662,62406193046,67607803889.07153
27/08/2022,1.0000189542770386,1.0001399517059326,0.9999709725379944,1.0000560283660889,43316381517,67603617552.80545
28/08/2022,1.0000280141830444,1.000087022781372,0.9999650120735168,1.0000150203704834,34337927087,67491483345.88653
29/08/2022,1.0000319480895996,1.0000909566879272,0.9999679923057556,1.0000510215759277,45837060552,67758458419.37183
30/08/2022,1.000080943107605,1.0002340078353882,0.9999769926071167,1.000038981437683,50170084207,67565637622.98869
31/08/2022,1.0000159740447998,1.000162959098816,0.9999740123748779,1.0000900030136108,48405934722,67519668194.44912
01/09/2022,1.0000100135803223,1.0001169443130493,0.9999679923057556,1.0000139474868774,44702355872,67580452604.835976
02/09/2022,1.0000890493392944,1.0001200437545776,0.9999480247497559,0.9999960064888,44468235183,67566686586.32284
03/09/2022,1.000074028968811,1.0001200437545776,1.000033974647522,1.0000890493392944,30873646175,67589758604.17418
04/09/2022,1.00006103515625,1.0001009702682495,0.9999750256538391,1.0000760555267334,31495577330,67621840541.26844
05/09/2022,1.0000380277633667,1.0000920295715332,0.999966025352478,1.0000619888305664,39598045837,67552311534.993935
06/09/2022,1.0000489950180054,1.0000929832458496,0.9999669790267944,1.0000269412994385,64015343588,67462799318.13787
07/09/2022,1.0001089572906494,1.0001779794692993,0.999987006187439,1.0000109672546387,52755357561,67553030576.27932
08/09/2022,1.0001020431518555,1.0001729726791382,1.0000139474868774,1.0000970363616943,49640976411,67550650693.04298
09/09/2022,1.0002349615097046,1.000303030014038,1.000054955482483,1.0000959634780884,70683518131,67563856236.7534
10/09/2022,1.0002809762954712,1.0004199743270874,1.0001670122146606,1.0002349615097046,53524443076,67559691716.583244
11/09/2022,1.00027596950531,1.0003429651260376,1.0002219676971436,1.0002789497375488,47160062304,67616934268.85489
12/09/2022,1.0002039670944214,1.0003230571746826,1.0000979900360107,1.0002809762954712,66834639114,67621935137.52143
13/09/2022,1.0000250339508057,1.0003399848937988,0.9999920129776001,1.000161051750183,71413926112,67670900660.71105
14/09/2022,1.000141978263855,1.0002130270004272,0.9999740123748779,1.0000380277633667,55170613417,67937100888.36377
15/09/2022,1.0000029802322388,1.0002750158309937,0.9999390244483948,1.0001380443572998,60606622307,67875153355.23154
16/09/2022,0.9999809861183167,1.000095009803772,0.9998909831047058,1.0000020265579224,46290851147,67891357718.12157
17/09/2022,1.0000979900360107,1.0001369714736938,0.9999449849128723,0.9999819993972778,34904822689,67984908907.33317
18/09/2022,1.0000230073928833,1.0001449584960938,0.9999489784240723,1.0000959634780884,46056427438,67929683638.52679
19/09/2022,1.0001059770584106,1.0001749992370605,0.9999449849128723,1.0000079870224,56769197831,68047634333.75496
20/09/2022,1.000059962272644,1.0001939535140991,1.0000369548797607,1.0001039505004883,50515394641,67939949725.58882
21/09/2022,1.0000859498977661,1.0001939535140991,1.0000330209732056,1.000054955482483,63560607050,68008979229.87418
22/09/2022,0.9999840259552002,1.0001720190048218,0.9999709725379944,1.0001059770584106,54330130153,68008869299.22897
23/09/2022,0.9999809861183167,1.000048041343689,0.9999459981918335,0.9999939799308777,58265731392,67906039948.3166
24/09/2022,1.0000499486923218,1.0001020431518555,0.9999549984931946,0.9999819993972778,39015165939,68027171287.0883
25/09/2022,1.000054955482483,1.0001369714736938,1.0000239610671997,1.00005304813385,35041309688,67976902021.59561
