date,Close,High,Low,Open,Volume,market_cap
05/06/2025,71.55999755859375,71.55999755859375,71.55999755859375,71.55999755859375,0,129408473711.78876
06/06/2025,71.55999755859375,71.55999755859375,71.55999755859375,71.55999755859375,0,123342049733.6962
09/06/2025,71.55999755859375,71.55999755859375,71.55999755859375,71.55999755859375,0,133080974653.21156
10/06/2025,71.55999755859375,71.55999755859375,71.55999755859375,71.55999755859375,0,136535438437.44032
11/06/2025,71.55999755859375,71.55999755859375,71.55999755859375,71.55999755859375,0,135601731484.23772
12/06/2025,71.55999755859375,71.55999755859375,71.55999755859375,71.55999755859375,0,133437196298.07864
13/06/2025,71.55999755859375,71.55999755859375,71.55999755859375,71.55999755859375,0,129189732814.77596
16/06/2025,71.55999755859375,71.55999755859375,71.55999755859375,71.55999755859375,0,127577707973.1105
17/06/2025,71.55999755859375,71.55999755859375,71.55999755859375,71.55999755859375,0,133168717149.84473
18/06/2025,71.55999755859375,71.55999755859375,71.55999755859375,71.55999755859375,0,127416681908.18704
20/06/2025,71.55999755859375,71.55999755859375,71.55999755859375,71.55999755859375,0,127674651295.66652
23/06/2025,76.91000366210938,76.91000366210938,76.91000366210938,76.91000366210938,0,118672394254.47311
24/06/2025,91.33000183105469,91.33000183105469,91.33000183105469,91.33000183105469,0,127539548337.53386
25/06/2025,95.13999938964844,95.13999938964844,95.13999938964844,95.13999938964844,0,129018976028.34126
26/06/2025,96.12000274658203,96.12000274658203,96.12000274658203,96.12000274658203,0,128924835580.36104
27/06/2025,96.2300033569336,96.2300033569336,96.2300033569336,96.2300033569336,0,124230689777.04053
30/06/2025,95.38999938964844,95.38999938964844,95.38999938964844,95.38999938964844,0,130291214168.36028
01/07/2025,95.38999938964844,95.38999938964844,95.38999938964844,95.38999938964844,0,132156902495.55836
02/07/2025,95.38999938964844,95.38999938964844,95.38999938964844,95.38999938964844,0,128126705578.13292
03/07/2025,95.38999938964844,95.38999938964844,95.38999938964844,95.38999938964844,0,131977600025.2194
07/07/2025,95.38999938964844,95.38999938964844,95.38999938964844,95.38999938964844,0,134151998248.59271
08/07/2025,95.51000213623047,95.51000213623047,95.51000213623047,95.51000213623047,0,134350852686.02478
09/07/2025,95.51000213623047,95.51000213623047,95.51000213623047,95.51000213623047,0,136497008281.73685
10/07/2025,95.51000213623047,95.51000213623047,95.51000213623047,95.51000213623047,0,142094073894.76715
11/07/2025,95.86000061035156,95.86000061035156,95.86000061035156,95.86000061035156,0,150138989600.80466
14/07/2025,97.2699966430664,97.2699966430664,97.2699966430664,97.2699966430664,0,167709014396.6901
15/07/2025,97.2699966430664,97.2699966430664,97.2699966430664,97.2699966430664,0,174691801800.57703
16/07/2025,97.62999725341797,97.62999725341797,97.62999725341797,97.62999725341797,0,172608862751.97787
17/07/2025,97.62999725341797,97.62999725341797,97.62999725341797,97.62999725341797,0,179784902655.3871
18/07/2025,97.72000122070312,97.72000122070312,97.72000122070312,97.72000122070312,0,206790617970.8479
21/07/2025,97.72000122070312,97.72000122070312,97.72000122070312,97.72000122070312,0,204531521314.6496
22/07/2025,97.72000122070312,97.72000122070312,97.72000122070312,97.72000122070312,0,210472490159.3097
23/07/2025,97.72000122070312,97.72000122070312,97.72000122070312,97.72000122070312,0,210230480631.16995
24/07/2025,97.72000122070312,97.72000122070312,97.72000122070312,97.72000122070312,0,188186759786.3477
25/07/2025,100.20999908447266,100.20999908447266,100.20999908447266,100.20999908447266,0,185920871104.63107
28/07/2025,100.20999908447266,100.20999908447266,100.20999908447266,100.20999908447266,0,191396539707.53333
29/07/2025,104.56999969482422,104.56999969482422,104.56999969482422,104.56999969482422,0,184768043390.20883
30/07/2025,104.94000244140625,104.94000244140625,104.94000244140625,104.94000244140625,0,185283974088.9833
31/07/2025,104.94000244140625,104.94000244140625,104.94000244140625,104.94000244140625,0,183489681384.74945
01/08/2025,104.94000244140625,104.94000244140625,104.94000244140625,104.94000244140625,0,179326407753.82678
04/08/2025,104.94000244140625,104.94000244140625,104.94000244140625,104.94000244140625,0,174843464841.0272
05/08/2025,104.94000244140625,104.94000244140625,104.94000244140625,104.94000244140625,0,182226168416.1388
06/08/2025,104.94000244140625,104.94000244140625,104.94000244140625,104.94000244140625,0,175947744749.02496
07/08/2025,104.94000244140625,104.94000244140625,104.94000244140625,104.94000244140625,0,177454281208.94727
08/08/2025,104.94000244140625,104.94000244140625,104.94000244140625,104.94000244140625,0,196586563136.16388
11/08/2025,105.25,105.25,105.25,105.25,0,188762634633.8108
12/08/2025,105.25,105.25,105.25,105.25,0,186208442509.3679
13/08/2025,105.25,105.25,105.25,105.25,0,193890996169.8988
14/08/2025,105.25,105.25,105.25,105.25,0,194924756464.55508
15/08/2025,111.51000213623047,111.51000213623047,111.51000213623047,111.51000213623047,0,183080844696.3993
18/08/2025,111.51000213623047,111.51000213623047,111.51000213623047,111.51000213623047,0,183971298108.3845
19/08/2025,112.16999816894531,112.16999816894531,112.16999816894531,112.16999816894531,0,181729332172.2824
20/08/2025,114.2300033569336,114.2300033569336,114.2300033569336,114.2300033569336,0,170168406125.4961
21/08/2025,114.2300033569336,114.2300033569336,114.2300033569336,114.2300033569336,0,175556019984.77844
22/08/2025,114.2300033569336,114.2300033569336,114.2300033569336,114.2300033569336,0,169235531134.4738
25/08/2025,116.12999725341797,116.12999725341797,116.12999725341797,116.12999725341797,0,180309158636.47443
26/08/2025,116.12999725341797,116.12999725341797,116.12999725341797,116.12999725341797,0,170267483807.62628
27/08/2025,116.12999725341797,116.12999725341797,116.12999725341797,116.12999725341797,0,179142732347.83713
28/08/2025,119.37999725341797,119.37999725341797,119.37999725341797,119.37999725341797,0,176555745920.97995
29/08/2025,119.37999725341797,119.37999725341797,119.37999725341797,119.37999725341797,0,176531083059.73718
02/09/2025,119.37999725341797,119.37999725341797,119.37999725341797,119.37999725341797,0,163668082549.3002
03/09/2025,119.37999725341797,119.37999725341797,119.37999725341797,119.37999725341797,0,170017343347.65512
04/09/2025,119.37999725341797,119.37999725341797,119.37999725341797,119.37999725341797,0,169148418099.79056
05/09/2025,119.37999725341797,119.37999725341797,119.37999725341797,119.37999725341797,0,166553893839.9241
08/09/2025,119.37999725341797,119.37999725341797,119.37999725341797,119.37999725341797,0,171783435959.93152
09/09/2025,119.37999725341797,119.37999725341797,119.37999725341797,119.37999725341797,0,176863943138.69135
10/09/2025,119.37999725341797,119.37999725341797,119.37999725341797,119.37999725341797,0,175645238418.85535
11/09/2025,119.37999725341797,119.37999725341797,119.37999725341797,119.37999725341797,0,177831215415.68866
12/09/2025,119.37999725341797,119.37999725341797,119.37999725341797,119.37999725341797,0,181478948408.5608
15/09/2025,119.37999725341797,119.37999725341797,119.37999725341797,119.37999725341797,0,180683294841.68112
16/09/2025,119.37999725341797,119.37999725341797,119.37999725341797,119.37999725341797,0,178831483523.20224
17/09/2025,123.69000244140625,123.69000244140625,123.69000244140625,123.69000244140625,0,181512759461.20248
18/09/2025,123.69000244140625,123.69000244140625,123.69000244140625,123.69000244140625,0,184265198058.23383
19/09/2025,123.69000244140625,123.69000244140625,123.69000244140625,123.69000244140625,0,183975908931.03992
22/09/2025,135.07000732421875,135.07000732421875,135.07000732421875,135.07000732421875,0,177826889948.96225
23/09/2025,135.07000732421875,135.07000732421875,135.07000732421875,135.07000732421875,0,170400585443.59097
24/09/2025,135.07000732421875,135.07000732421875,135.07000732421875,135.07000732421875,0,169113142027.29474
25/09/2025,145.4499969482422,145.4499969482422,145.4499969482422,145.4499969482422,0,175079571412.7056
26/09/2025,145.4499969482422,145.4499969482422,145.4499969482422,145.4499969482422,0,163792649388.02155
29/09/2025,145.4499969482422,145.4499969482422,145.4499969482422,145.4499969482422,0,171433471696.45447
30/09/2025,145.4499969482422,145.4499969482422,145.4499969482422,145.4499969482422,0,172468504580.63516
01/10/2025,145.4499969482422,145.4499969482422,145.4499969482422,145.4499969482422,0,170189095368.76358
02/10/2025,145.4499969482422,145.4499969482422,145.4499969482422,145.4499969482422,0,176324742080.3806
03/10/2025,145.4499969482422,145.4499969482422,145.4499969482422,145.4499969482422,0,181705214116.74432
06/10/2025,145.4499969482422,145.4499969482422,145.4499969482422,145.4499969482422,0,177860837843.72095
07/10/2025,145.4499969482422,145.4499969482422,145.4499969482422,145.4499969482422,0,179189076600.90665
08/10/2025,145.4499969482422,145.4499969482422,145.4499969482422,145.4499969482422,0,171064100928.10922
09/10/2025,145.4499969482422,145.4499969482422,145.4499969482422,145.4499969482422,0,172611406399.91275
10/10/2025,145.4499969482422,145.4499969482422,145.4499969482422,145.4499969482422,0,167947986078.64722
13/10/2025,145.4499969482422,145.4499969482422,145.4499969482422,145.4499969482422,0,151364418493.13968
14/10/2025,145.4499969482422,145.4499969482422,145.4499969482422,145.4499969482422,0,156133172903.8652
15/10/2025,145.4499969482422,145.4499969482422,145.4499969482422,145.4499969482422,0,150211264226.71503
16/10/2025,145.4499969482422,145.4499969482422,145.4499969482422,145.4499969482422,0,144461490595.82288
17/10/2025,145.4499969482422,145.4499969482422,145.4499969482422,145.4499969482422,0,139315952355.05777
20/10/2025,145.4499969482422,145.4499969482422,145.4499969482422,145.4499969482422,0,143296898584.39374
21/10/2025,145.4499969482422,145.4499969482422,145.4499969482422,145.4499969482422,0,149320563020.78088
22/10/2025,145.4499969482422,145.4499969482422,145.4499969482422,145.4499969482422,0,145324368852.07394
23/10/2025,157.88999938964844,157.88999938964844,157.88999938964844,157.88999938964844,0,141709247798.4505
24/10/2025,157.88999938964844,157.88999938964844,157.88999938964844,157.88999938964844,0,143681621080.8351
27/10/2025,157.88999938964844,157.88999938964844,157.88999938964844,157.88999938964844,0,158916439662.16824
28/10/2025,157.88999938964844,157.88999938964844,157.88999938964844,157.88999938964844,0,158223409570.23694
29/10/2025,157.88999938964844,157.88999938964844,157.88999938964844,157.88999938964844,0,156523824436.52097
30/10/2025,142.25999450683594,142.25999450683594,142.25999450683594,142.25999450683594,0,153190098651.65286
31/10/2025,147.07000732421875,147.07000732421875,147.07000732421875,147.07000732421875,0,146186020714.36652
03/11/2025,154.27000427246094,154.27000427246094,154.27000427246094,154.27000427246094,0,151787404806.75775
04/11/2025,154.27000427246094,154.27000427246094,154.27000427246094,154.27000427246094,0,138661849487.4611
05/11/2025,154.27000427246094,154.27000427246094,154.27000427246094,154.27000427246094,0,133053897681.95325
06/11/2025,243.22999572753906,243.22999572753906,243.22999572753906,243.22999572753906,0,141129798148.7578
07/11/2025,243.22999572753906,243.22999572753906,243.22999572753906,243.22999572753906,0,132782422867.40591
10/11/2025,180.0,180.0,180.0,180.0,0,142067317205.8971
11/11/2025,180.0,180.0,180.0,180.0,0,151974237122.3631
12/11/2025,180.0,180.0,180.0,180.0,0,143727663286.9794
13/11/2025,180.0,180.0,180.0,180.0,0,143186972759.59644
14/11/2025,180.0,180.0,180.0,180.0,0,140562989006.31635
17/11/2025,180.0,180.0,180.0,180.0,0,133486160752.61365
18/11/2025,177.3699951171875,177.3699951171875,177.3699951171875,177.3699951171875,0,129949048741.95012
19/11/2025,176.3699951171875,176.3699951171875,176.3699951171875,176.3699951171875,0,133117730031.55574
20/11/2025,176.3699951171875,176.3699951171875,176.3699951171875,176.3699951171875,0,126853721222.81535
21/11/2025,176.3699951171875,176.3699951171875,176.3699951171875,176.3699951171875,0,120853150852.96416
24/11/2025,176.3699951171875,176.3699951171875,176.3699951171875,176.3699951171875,0,123296237500.01305
25/11/2025,176.3699951171875,176.3699951171875,176.3699951171875,176.3699951171875,0,134156981164.09804
26/11/2025,176.3699951171875,176.3699951171875,176.3699951171875,176.3699951171875,0,132509142343.04514
28/11/2025,176.3699951171875,176.3699951171875,176.3699951171875,176.3699951171875,0,132789858572.43164
01/12/2025,176.3699951171875,176.3699951171875,176.3699951171875,176.3699951171875,0,130773769054.38704
02/12/2025,176.3699951171875,176.3699951171875,176.3699951171875,176.3699951171875,0,122590637081.77548
03/12/2025,172.16000366210938,172.16000366210938,172.16000366210938,172.16000366210938,0,130265478729.2633
04/12/2025,172.16000366210938,172.16000366210938,172.16000366210938,172.16000366210938,0,132937642111.7655
05/12/2025,172.16000366210938,172.16000366210938,172.16000366210938,172.16000366210938,0,126486491841.9108
08/12/2025,172.16000366210938,172.16000366210938,172.16000366210938,172.16000366210938,0,123040998729.40932
09/12/2025,172.16000366210938,172.16000366210938,172.16000366210938,172.16000366210938,0,125066913714.14474
10/12/2025,172.16000366210938,172.16000366210938,172.16000366210938,172.16000366210938,0,127322196940.53752
11/12/2025,172.16000366210938,172.16000366210938,172.16000366210938,172.16000366210938,0,123493871175.6185
12/12/2025,172.16000366210938,172.16000366210938,172.16000366210938,172.16000366210938,0,122945482685.17928
15/12/2025,172.16000366210938,172.16000366210938,172.16000366210938,172.16000366210938,0,119696831895.82623
16/12/2025,154.14999389648438,154.14999389648438,154.14999389648438,154.14999389648438,0,114709077203.1776
17/12/2025,154.14999389648438,154.14999389648438,154.14999389648438,154.14999389648438,0,116635881218.18117
18/12/2025,154.14999389648438,154.14999389648438,154.14999389648438,154.14999389648438,0,112627063671.41014
19/12/2025,154.14999389648438,154.14999389648438,154.14999389648438,154.14999389648438,0,109302270096.60616
22/12/2025,154.14999389648438,154.14999389648438,154.14999389648438,154.14999389648438,0,116507654772.39102
23/12/2025,154.14999389648438,154.14999389648438,154.14999389648438,154.14999389648438,0,115209591340.63138
24/12/2025,154.14999389648438,154.14999389648438,154.14999389648438,154.14999389648438,0,113540049924.98172
26/12/2025,154.14999389648438,154.14999389648438,154.14999389648438,154.14999389648438,0,110961112657.5444
29/12/2025,154.14999389648438,154.14999389648438,154.14999389648438,154.14999389648438,0,112943419117.96329
30/12/2025,142.0800018310547,142.0800018310547,142.0800018310547,142.0800018310547,0,111915660113.13712
,RIPL.PVT,RIPL.PVT,RIPL.PVT,RIPL.PVT,RIPL.PVT,34676270602.72719
