date,Close,High,Low,Open,Volume,market_cap
2022-03-31,0.07387600094079971,0.0792979970574379,0.07311499863862991,0.07311499863862991,2057808251,7454721479.102833
2022-04-01,0.0748940035700798,0.075033999979496,0.07166100293397903,0.07390999794006348,1135129855,7474549340.863073
2022-04-02,0.07325000315904617,0.07635000348091125,0.07322199642658234,0.07489900290966034,1022431667,7606618133.079142
2022-04-03,0.07315800338983536,0.07364500313997269,0.07224400341510773,0.07323700189590454,949584135,7455027619.387495
2022-04-04,0.07081600278615952,0.07314600050449371,0.069132000207901,0.07314600050449371,1513711813,7422134585.083509
2022-04-05,0.0694269984960556,0.07170499861240387,0.06940100342035294,0.0708099976181984,1507602616,7194639897.12875
2022-04-06,0.06328599900007248,0.06942199915647507,0.06326299905776978,0.06942199915647507,1529128179,7069254718.53571
2022-04-07,0.06442999839782715,0.06476999819278717,0.06301099807024002,0.06329099833965302,971910242,6436733771.336339
2022-04-08,0.06251899898052216,0.06514099985361099,0.062245000153779984,0.0644259974360466,872570450,6562939354.612315
2022-04-09,0.06396599858999252,0.06397999823093414,0.062449000775814056,0.0625229999423027,1129762089,6342603676.846702
2022-04-10,0.06253500282764435,0.06418400257825851,0.06244400143623352,0.06396599858999252,1102729641,6505728701.919788
2022-04-11,0.05822699889540672,0.06255199760198593,0.05798500031232834,0.0625159963965416,1069383981,6378164761.476822
2022-04-12,0.05995599925518036,0.06037700176239014,0.05809599906206131,0.05824299901723862,1043273712,5937560449.380592
2022-04-13,0.061514999717473984,0.061514999717473984,0.059443000704050064,0.059946998953819275,1020106607,6110575894.55131
2022-04-14,0.06013200059533119,0.061875998973846436,0.059581998735666275,0.061503998935222626,1055022478,6263700202.478699
2022-04-15,0.06188900023698807,0.06216700002551079,0.06001900136470795,0.060134001076221466,1031895769,6123250181.755159
2022-04-16,0.06196000054478645,0.06220199912786484,0.061110999435186386,0.06189199909567833,875267945,6288899899.30088
2022-04-17,0.060238998383283615,0.06285099685192108,0.06015799939632416,0.06195500120520592,1112760166,6320313980.841611
2022-04-18,0.06156099960207939,0.06162500008940697,0.059098001569509506,0.060242000967264175,1069156318,6120354999.931506
2022-04-19,0.06336800009012222,0.06356299668550491,0.06121800094842911,0.06156099960207939,968416694,6257250913.358381
2022-04-20,0.06264200061559677,0.06338799744844437,0.06193400174379349,0.06334099918603897,982946556,6441957869.452334
2022-04-21,0.07145699858665466,0.07411900162696838,0.06255500018596649,0.06263899803161621,3205960176,6367534491.103569
2022-04-22,0.06678999960422516,0.07205100357532501,0.06668200343847275,0.0714000016450882,1803457516,7305851708.527608
2022-04-23,0.06765200197696686,0.06911800056695938,0.06669999659061432,0.06678300350904465,859038929,6788991890.736116
2022-04-24,0.06569699943065643,0.06785900145769119,0.06492900103330612,0.06765399873256683,731832317,6898853614.250608
2022-04-25,0.06533099710941315,0.06573499739170074,0.06192300096154213,0.06570199877023697,822895494,6691864065.304476
2022-04-26,0.06191999837756157,0.06554699689149857,0.06176400184631348,0.06532300263643265,759564577,6644480784.039529
2022-04-27,0.06322100013494492,0.06363199651241302,0.061852000653743744,0.06192599982023239,769914329,6295225288.211521
2022-04-28,0.06375200301408768,0.06404999643564224,0.06258600205183029,0.06321500241756439,750546636,6421832718.17672
2022-04-29,0.06353399902582169,0.06966499984264374,0.06298500299453735,0.06374400109052658,1446734275,6462928665.758913
2022-04-30,0.06276699900627136,0.06516499817371368,0.06211699917912483,0.06353799998760223,1060740399,6476916958.174647
2022-05-01,0.07090599834918976,0.07149700075387955,0.061990998685359955,0.06276500225067139,1781670101,6385332847.123686
2022-05-02,0.06878899782896042,0.07339300215244293,0.06487199664115906,0.0709030032157898,1653747358,7239049997.1764145
2022-05-03,0.07233600318431854,0.07485999912023544,0.06848800182342529,0.06879399716854095,1731810530,6972760269.021998
2022-05-04,0.08624900132417679,0.08625199645757675,0.07022599875926971,0.07235100120306015,2980152527,7342896778.505876
2022-05-05,0.07458499819040298,0.08911900222301483,0.07199499756097794,0.08625400066375732,2820369694,8614194067.849127
2022-05-06,0.08617500215768814,0.08778899908065796,0.0731699988245964,0.07457999885082245,3585606184,7608697291.768411
2022-05-07,0.08326499909162521,0.08788199722766876,0.08048900216817856,0.08624300360679626,3071282411,8827194351.894855
2022-05-08,0.08752699941396713,0.0908690020442009,0.08068499714136124,0.08329500257968903,2832185588,8260022150.580338
2022-05-09,0.07326299697160721,0.08782099932432175,0.07267200201749802,0.08754999935626984,2918306329,8613520193.41316
2022-05-10,0.07699800282716751,0.082055002450943,0.07203099876642227,0.07324700057506561,2462951535,7298141093.219051
2022-05-11,0.07447300106287003,0.08181499689817429,0.06363099813461304,0.07697200030088425,4142562948,7548795531.106435
2022-05-12,0.06740300357341766,0.07890400290489197,0.06612399965524673,0.07447399944067001,2368941622,6981355679.971085
2022-05-13,0.07420700043439865,0.07629299908876419,0.06675399839878082,0.06737799942493439,1476857085,6629405043.642403
2022-05-14,0.07250099629163742,0.07593200355768204,0.071042999625206,0.0742110013961792,1027296113,7318269427.206523
2022-05-15,0.07235799729824066,0.07249099761247635,0.06809499859809875,0.07249099761247635,870741567,7135186930.54151
2022-05-16,0.06908799707889557,0.07236699759960175,0.0675169974565506,0.07236099988222122,855280675,7099005602.586279
2022-05-17,0.0722929984331131,0.07359399646520615,0.06903699785470963,0.06910700350999832,952468477,6772862403.108766
2022-05-18,0.07097399979829788,0.07273200154304504,0.06955300271511078,0.07227800041437149,882600967,7079694426.208563
2022-05-19,0.07360800355672836,0.07455100119113922,0.0702420026063919,0.07097800076007843,1024380447,6947016901.32857
2022-05-20,0.07135099917650223,0.0749099999666214,0.07028400152921677,0.07361000031232834,1027930564,7202546744.503842
2022-05-21,0.07406999915838242,0.07543399930000305,0.0706079974770546,0.07135400176048279,762864621,6933089414.817311
2022-05-22,0.07813099771738052,0.0783969983458519,0.07368700206279755,0.0740709975361824,893396754,7187340320.9636135
2022-05-23,0.07628200203180313,0.08227899670600891,0.07596900314092636,0.07812800258398056,1295306336,7467872787.180803
2022-05-24,0.08060699701309204,0.0826520025730133,0.07615599781274796,0.07627999782562256,1477540632,7266664111.060217
2022-05-25,0.08462999761104584,0.08596300333738327,0.08023799955844879,0.08059599995613098,1379210475,7621164168.874679
2022-05-26,0.08236999809741974,0.08624500036239624,0.07968100160360336,0.08466500043869019,1876632595,8023557573.224054
2022-05-27,0.08062200248241425,0.08343300223350525,0.07870999723672867,0.08233600109815598,1464024903,7775617084.784505
2022-05-28,0.0812549963593483,0.08244399726390839,0.07917799800634384,0.08022300153970718,895921518,7552271063.907419
2022-05-29,0.08050700277090073,0.08216000348329544,0.0788709968328476,0.0812549963593483,744344490,7647535122.533755
2022-05-30,0.08325900137424469,0.08423800021409988,0.08030799776315689,0.08050499856472015,930393865,7549701426.815316
2022-05-31,0.08419100195169449,0.08419100195169449,0.07965199649333954,0.0832500010728836,983838110,7833461670.710796
2022-06-01,0.08347400277853012,0.090939000248909,0.08218000084161758,0.08417200297117233,1758857734,7904025076.31736
2022-06-02,0.08421900123357773,0.08535099774599075,0.08140300214290619,0.08347100019454956,1015848750,7789215830.398858
2022-06-03,0.08114399760961533,0.08606000244617462,0.08067300170660019,0.08423099666833878,806751464,7871911352.743436
2022-06-04,0.08036699891090393,0.081324003636837,0.07721500098705292,0.0811539962887764,871853678,7553655360.122865
2022-06-05,0.08142600208520889,0.08242899924516678,0.07937300205230713,0.08037000149488449,598654849,7478097658.344221
2022-06-06,0.0817049965262413,0.08473899960517883,0.0812079980969429,0.08143399655818939,779535719,7610543844.011318
2022-06-07,0.08201300352811813,0.08300399780273438,0.07902699708938599,0.08170200139284134,908038206,7658731160.823056
2022-06-08,0.08063700050115585,0.08249399811029434,0.07974299788475037,0.08200699836015701,817566177,7667257877.387631
2022-06-09,0.08097600191831589,0.08173699676990509,0.08009699732065201,0.0806410014629364,699118760,7481118010.603173
2022-06-10,0.07894399762153625,0.08152200281620026,0.07892999798059464,0.08097299933433533,768679902,7503283314.818169
2022-06-11,0.07594700157642365,0.0802220031619072,0.07495500147342682,0.07895399630069733,781940113,7328590876.135596
2022-06-12,0.07642299681901932,0.0784590020775795,0.07437200099229813,0.07598300278186798,976987397,7029336076.758863
2022-06-13,0.06379400193691254,0.07650499790906906,0.061268001794815063,0.07641000300645828,2287620588,7135905967.122689
2022-06-14,0.055785998702049255,0.06456299871206284,0.05239899829030037,0.06380400061607361,1822789352,5888398952.779114
2022-06-15,0.06293299794197083,0.06352599710226059,0.04743900150060654,0.05575399845838547,2755308725,5170111312.917455
2022-06-16,0.05908999964594841,0.06529500335454941,0.05851199850440025,0.06294000148773193,1183929294,5844412890.422818
2022-06-17,0.059873998165130615,0.06272400170564651,0.05883599817752838,0.059094998985528946,762884513,5478721679.382903
2022-06-18,0.06092299893498421,0.06198899820446968,0.05723600089550018,0.05987599864602089,1028383584,5564191130.23848
2022-06-19,0.06149499863386154,0.0627330020070076,0.05879399925470352,0.06090699881315231,852991390,5628692562.986753
2022-06-20,0.06115199998021126,0.061861999332904816,0.05958599969744682,0.061452001333236694,646782356,5683320018.971056
2022-06-21,0.06484600156545639,0.06657800078392029,0.06099899858236313,0.06114400178194046,729139975,5675818265.148198
2022-06-22,0.06312499940395355,0.06561300158500671,0.06312000006437302,0.06487499922513962,556844383,6012844785.776308
2022-06-23,0.06374700367450714,0.06446199864149094,0.06207000091671944,0.063120998442173,470843937,5856274097.723415
2022-06-24,0.06590099632740021,0.06661400198936462,0.06363700330257416,0.06374300271272659,588393543,5893091989.42311
2022-06-25,0.06491400301456451,0.0661970004439354,0.0637580007314682,0.06590600311756134,450270261,6135377773.794831
2022-06-26,0.06496399641036987,0.06581799685955048,0.06414999812841415,0.06490200012922287,429015922,6010024190.969024
2022-06-27,0.06707199662923813,0.07005099952220917,0.06493400037288666,0.06497199833393097,783335544,6036169202.230749
2022-06-28,0.06603799760341644,0.068121999502182,0.06539099663496017,0.06706500053405762,711602626,6203129407.204585
2022-06-29,0.0648299977183342,0.06646899878978729,0.0641700029373169,0.0660339966416359,633531668,6101874606.499174
2022-06-30,0.06475500017404556,0.06580899655818939,0.0623369999229908,0.06483300030231476,772177738,6002921515.088575
2022-07-01,0.06494399905204773,0.06616000086069107,0.06421999633312225,0.06479199975728989,775984995,5885419101.169498
2022-07-02,0.06476599723100662,0.06537599861621857,0.06443899869918823,0.06496799737215042,448329134,6044865584.739744
2022-07-03,0.06624600291252136,0.06630700081586838,0.06256099790334702,0.06476899981498718,593842787,5997619598.830482
2022-07-04,0.06723800301551819,0.06754299998283386,0.06562300026416779,0.06624200195074081,587238127,6138763890.124928
2022-07-05,0.06819400191307068,0.06884299963712692,0.06665799766778946,0.06724400073289871,645612237,6213354355.856176
2022-07-06,0.06758599728345871,0.06844499707221985,0.06688500195741653,0.06820300221443176,549364122,6318404751.413228
2022-07-07,0.06864400207996368,0.06878100335597992,0.06633999943733215,0.06758599728345871,602740360,6259163905.816946
2022-07-08,0.06902199983596802,0.06965000182390213,0.06774500012397766,0.06864199787378311,642392688,6357590576.792723
2022-07-09,0.06983300298452377,0.07118699699640274,0.06902900338172913,0.06902900338172913,523762966,6423186414.595803
2022-07-10,0.06764700263738632,0.06993299722671509,0.06728500127792358,0.06983499974012375,536501465,6468139869.861107
2022-07-11,0.06471800059080124,0.06767400354146957,0.06458800286054611,0.06762699782848358,501527155,6260346870.291954
2022-07-12,0.06464400142431259,0.06568200141191483,0.0645349994301796,0.06471700221300125,522121126,5992617473.899961
2022-07-13,0.0662430003285408,0.06624399870634079,0.06377200037240982,0.06464599817991257,647000670,5999039526.128263
2022-07-14,0.06688199937343597,0.06739000231027603,0.06518000364303589,0.06624399870634079,550380240,6123625562.194167
2022-07-15,0.06707099825143814,0.06780499964952469,0.06659100204706192,0.06687700003385544,480306925,6193735660.180534
2022-07-16,0.06889700144529343,0.06923100352287292,0.06615000218153,0.06707199662923813,536372612,6191972001.59197
2022-07-17,0.06742700189352036,0.06927300244569778,0.06742200255393982,0.0689070001244545,487931457,6372382601.947216
2022-07-18,0.0690779983997345,0.07051700353622437,0.06735199689865112,0.0674310028553009,695038392,6256613944.87007
2022-07-19,0.06914199888706207,0.06970000267028809,0.0677499994635582,0.0690390020608902,673459607,6365820017.143114
2022-07-20,0.06760500371456146,0.07026299834251404,0.06748700141906738,0.06914299726486206,620662504,6392128730.670324
2022-07-21,0.06803199648857117,0.06823000311851501,0.06655500084161758,0.06760600209236145,513203358,6266741669.695986
2022-07-22,0.06705400347709656,0.06902799755334854,0.06671600043773651,0.06802800297737122,467189246,6292039653.618262
2022-07-23,0.06695900112390518,0.06786099821329117,0.06612800061702728,0.06704799830913544,425003130,6193909013.405083
2022-07-24,0.06694400310516357,0.06777200102806091,0.066771000623703,0.06695999950170517,436083112,6200172297.331205
2022-07-25,0.06385499984025955,0.0669889971613884,0.0638360008597374,0.06694799661636353,522131861,6202676346.736143
2022-07-26,0.06533899903297424,0.06533899903297424,0.06313800066709518,0.06383500248193741,470056536,5940172389.19914
2022-07-27,0.06866499781608582,0.06866499781608582,0.065140001475811,0.06534100323915482,583569484,6047152620.455172
2022-07-28,0.06975600123405457,0.07030300050973892,0.06763599812984467,0.0686660036444664,681131771,6339747133.546662
2022-07-29,0.06928999722003937,0.07165800034999847,0.06844999641180038,0.069752998650074,697922778,6454052267.927115
2022-07-30,0.06914299726486206,0.0711589977145195,0.06911800056695938,0.06929100304841995,558691097,6469003755.780112
2022-07-31,0.06894300132989883,0.07076200097799301,0.068743996322155,0.06915099918842316,492358498,6396542126.170199
2022-08-01,0.06993699818849564,0.07134900242090225,0.06840900331735611,0.06893599778413773,496002227,6380766593.682297
2022-08-02,0.06837300211191177,0.0704059973359108,0.06792499870061874,0.06993900239467621,494878828,6467132170.2834215
2022-08-03,0.06782499700784683,0.06916899979114532,0.06741800159215927,0.06837700307369232,372209995,6342380172.713162
2022-08-04,0.06894399970769882,0.06942600011825562,0.06769700348377228,0.06782300025224686,388332214,6278523246.620753
2022-08-05,0.06982800364494324,0.07005699723958969,0.06835000216960907,0.06893900036811829,354133861,6389788757.005351
2022-08-06,0.06947200000286102,0.07054699957370758,0.0694269984960556,0.06982800364494324,292783849,6446387870.426917
2022-08-07,0.06963299959897995,0.07020000368356705,0.06920900195837021,0.06947900354862213,280333476,6435869472.194458
2022-08-08,0.07011000066995621,0.07101300358772278,0.06962300091981888,0.06963299959897995,330352594,6442486109.271971
2022-08-09,0.06847400218248367,0.0708950012922287,0.06833899766206741,0.07010599970817566,381450851,6492460305.349321
2022-08-10,0.07032199949026108,0.07036100327968597,0.06803499907255173,0.06847500056028366,374260298,6347807056.64813
2022-08-11,0.07033099979162216,0.07104600220918655,0.07008299976587296,0.07031700015068054,375233195,6508359956.411694
2022-08-12,0.07045099884271622,0.07066799700260162,0.06946200132369995,0.0703279972076416,348132540,6504736847.733448
2022-08-13,0.06990399956703186,0.07117000222206116,0.06967499852180481,0.07045400142669678,341923295,6525560581.780926
2022-08-14,0.07039999961853027,0.07214599847793579,0.06964799761772156,0.06991100311279297,449741205,6470366544.646537
2022-08-15,0.06893599778413773,0.07104799896478653,0.06840299814939499,0.07040300220251083,427093950,6507748973.165096
2022-08-16,0.06971599906682968,0.07036200165748596,0.06847299635410309,0.0689229965209961,395283023,6385360282.007064
2022-08-17,0.06821899861097336,0.07086499780416489,0.06803800165653229,0.06971900165081024,420544638,6460198326.948484
2022-08-18,0.06744299829006195,0.0685340017080307,0.06744299829006195,0.06823500245809555,380890835,6311485263.980992
2022-08-19,0.06408199667930603,0.06744500249624252,0.064021997153759,0.06744000315666199,511432500,6246600149.774874
2022-08-20,0.06578899919986725,0.06578999757766724,0.06407900154590607,0.06407900154590607,366457637,5948265977.896695
2022-08-21,0.06598299741744995,0.06630799919366837,0.06479500234127045,0.06578099727630615,338437993,6092448043.397532
2022-08-22,0.0655599981546402,0.0662039965391159,0.06463100016117096,0.06598199903964996,372955310,6132041029.176459
2022-08-23,0.06625799834728241,0.06669600307941437,0.06496299803256989,0.0655599981546402,478282039,6054521711.285225
2022-08-24,0.0648529976606369,0.06634300202131271,0.0648379996418953,0.06625299900770187,444387152,6134104205.207015
2022-08-25,0.06550200283527374,0.06573399901390076,0.06482099741697311,0.06485600024461746,401181549,5990112844.463937
2022-08-26,0.06164800003170967,0.06560000032186508,0.061546001583337784,0.06549300253391266,580164367,6062505563.892284
2022-08-27,0.06289999932050705,0.06297100335359573,0.06124100089073181,0.061650000512599945,420606764,5711541027.804013
2022-08-28,0.06147100031375885,0.06311699748039246,0.06147100031375885,0.06290200352668762,296252044,5823556629.139048
2022-08-29,0.06336099654436111,0.06338299810886383,0.06106700003147125,0.061468999832868576,373308078,5703366495.944585
2022-08-30,0.06469599902629852,0.06654299795627594,0.06296200305223465,0.0633620023727417,683289145,5862691792.378906
2022-08-31,0.06340699642896652,0.0654899999499321,0.06333599984645844,0.06470099836587906,425044110,5988559884.181512
2022-09-01,0.06324999779462814,0.06367400288581848,0.06216200068593025,0.06341099739074707,387409445,5866227981.774854
2022-09-02,0.0625929981470108,0.06353099644184113,0.062376998364925385,0.06324300169944763,358864875,5849628938.043946
2022-09-03,0.06311199814081192,0.06311199814081192,0.06247999891638756,0.06259000301361084,260862804,5786119568.135833
2022-09-04,0.06351999938488007,0.06359700113534927,0.06265199929475784,0.063120998442173,269500806,5838234403.310514
2022-09-05,0.06295499950647354,0.06358999758958817,0.06252700090408325,0.06351900100708008,322145597,5868655586.777971
2022-09-06,0.06076499819755554,0.06399600207805634,0.06064800173044205,0.06295900046825409,465026871,5815600914.788639
2022-09-07,0.06181899830698967,0.061873000115156174,0.060221001505851746,0.060756999999284744,399831007,5631829446.193979
2022-09-08,0.06122799962759018,0.06187000125646591,0.06018799915909767,0.06181500107049942,455218021,5720667278.508543
2022-09-09,0.0634159967303276,0.06361500173807144,0.06118600070476532,0.061230000108480453,462054727,5657119627.290851
2022-09-10,0.06466899812221527,0.06468299776315689,0.06312000006437302,0.06341800093650818,425003560,5855650753.479467
2022-09-11,0.06409800052642822,0.06492599844932556,0.06366900354623795,0.06466799974441528,359330842,5962549287.980442
2022-09-12,0.06382299959659576,0.06466100364923477,0.06324800103902817,0.06409599632024765,430598942,5917515579.987269
2022-09-13,0.06109600141644478,0.0638820007443428,0.060649000108242035,0.0638199970126152,408384338,5886947527.923895
2022-09-14,0.061608001589775085,0.06170300021767616,0.060649000108242035,0.06072700023651123,348252168,5617648790.060551
2022-09-15,0.06125300005078316,0.06190799921751022,0.06067899987101555,0.0616069994866848,397542060,5690162860.645572
2022-09-16,0.061292000114917755,0.06157800182700157,0.060736000537872314,0.061257001012563705,351830909,5657919387.448927
2022-09-17,0.06228800117969513,0.06229399889707565,0.06129299849271774,0.06129499897360802,262000923,5663257423.668769
2022-09-18,0.06087600067257881,0.0625780001282692,0.06085899844765663,0.062286000698804855,313019265,5748774371.365014
2022-09-19,0.06033499911427498,0.0611799992620945,0.059418998658657074,0.060869000852108,403942833,5635593768.257626
2022-09-20,0.059748001396656036,0.06060599908232689,0.05952100083231926,0.06032099947333336,353093809,5579345995.250589
2022-09-21,0.05919399857521057,0.0611720010638237,0.058848001062870026,0.059748001396656036,431504689,5523535342.738255
2022-09-22,0.06026000156998634,0.06033499911427498,0.05883599817752838,0.05918100103735924,359264471,5476597032.804434
2022-09-23,0.060446999967098236,0.061115000396966934,0.05936000123620033,0.06026000156998634,376538249,5569834849.686306
2022-09-24,0.05987099930644035,0.060860998928546906,0.0596809983253479,0.06044600158929825,300528950,5598835619.53457
2022-09-25,0.05972699820995331,0.06026899814605713,0.05952899903059006,0.05986800044775009,267696551,5524882918.05298
2022-09-26,0.05954800173640251,0.05984700098633766,0.059039998799562454,0.05973200127482414,378865177,5513172400.974192
2022-09-27,0.05940999835729599,0.06081400066614151,0.05910300090909004,0.059546999633312225,347069034,5494789551.636974
2022-09-28,0.05959499999880791,0.05986100062727928,0.058522000908851624,0.059401001781225204,350944981,5492188848.22316
2022-09-29,0.0610320009291172,0.06180199980735779,0.059390000998973846,0.05959700047969818,425995005,5518149428.226308
2022-09-30,0.061014000326395035,0.06223300099372864,0.0603800006210804,0.06103400141000748,450033099,5625024811.22821
2022-10-01,0.060474999248981476,0.06138800084590912,0.06017100065946579,0.06100799888372421,292352772,5639234808.582793
2022-10-02,0.060878999531269073,0.06184900179505348,0.06044900044798851,0.06047699972987175,388404433,5586115136.589603
2022-10-03,0.06139399856328964,0.061462998390197754,0.060826998203992844,0.06088300049304962,318156914,5630988723.3752575
2022-10-04,0.06232000142335892,0.06243100017309189,0.0611100010573864,0.06139200180768967,302584824,5673435251.43234
2022-10-05,0.06242600083351135,0.06264899671077728,0.06198799982666969,0.06231699883937836,290676174,5763155838.172835
2022-10-06,0.06278400123119354,0.06313499808311462,0.062091000378131866,0.0624300017952919,344121613,5764016783.665397
2022-10-07,0.06249900162220001,0.06321699917316437,0.06211100146174431,0.06278599798679352,299943015,5794675384.347689
2022-10-08,0.06207200139760971,0.06270000338554382,0.06189500167965889,0.062497999519109726,252050650,5773485047.523353
2022-10-09,0.06242699921131134,0.06273899972438812,0.06199900060892105,0.06206899881362915,226469326,5735492416.967894
2022-10-10,0.06283199787139893,0.06492400169372559,0.06234100088477135,0.06242800131440163,565904749,5760407912.370372
2022-10-11,0.06162700057029724,0.06282400339841843,0.06132600083947182,0.06282400339841843,352174118,5803039617.83088
2022-10-12,0.06177600100636482,0.06431800127029419,0.06125300005078316,0.061632998287677765,475164602,5680386300.587724
2022-10-13,0.0610090009868145,0.062192000448703766,0.05950799956917763,0.061769999563694,484368346,5704359905.90395
2022-10-14,0.06394100189208984,0.06500600278377533,0.06082500144839287,0.061007000505924225,698236582,5631418627.484452
2022-10-15,0.06182299926877022,0.06493999809026718,0.06181899830698967,0.06396599858999252,476732078,5897221711.4236
2022-10-16,0.061820998787879944,0.061990998685359955,0.06128399819135666,0.061824001371860504,300535408,5715940770.505912
2022-10-17,0.06266500055789948,0.06292899698019028,0.061737000942230225,0.061820998787879944,350961967,5703443695.039329
2022-10-18,0.06216999888420105,0.06293100118637085,0.061769999563694,0.06266699731349945,334605707,5791298147.79801
2022-10-19,0.06178300082683563,0.06302200257778168,0.061774998903274536,0.062167998403310776,384236864,5739402322.61723
2022-10-20,0.062212999910116196,0.062609001994133,0.061590999364852905,0.061778001487255096,309499843,5703263625.602146
2022-10-21,0.06166199967265129,0.06284499913454056,0.06084800139069557,0.06221099942922592,335452050,5741189044.90215
2022-10-22,0.06164000183343887,0.06195199862122536,0.06124899908900261,0.0616610012948513,255324499,5694645947.92867
2022-10-23,0.061879999935626984,0.06195500120520592,0.06117299944162369,0.06163899973034859,275426762,5691461215.684986
2022-10-24,0.061365000903606415,0.0619719997048378,0.06129299849271774,0.06188099831342697,281871241,5708646310.4112015
2022-10-25,0.06241200119256973,0.06283000111579895,0.06121499836444855,0.061361998319625854,318898262,5657544001.974527
2022-10-26,0.0634320005774498,0.06370099633932114,0.06232399865984917,0.062403999269008636,365580095,5757502782.329576
2022-10-27,0.06297899782657623,0.06409099698066711,0.06280899792909622,0.06343500316143036,359452196,5848408024.1821785
2022-10-28,0.06356199830770493,0.06372500211000443,0.06270299851894379,0.06297899782657623,320154857,5815371372.347071
2022-10-29,0.06418000161647797,0.06442499905824661,0.0635169968008995,0.06356299668550491,362144152,5862823220.089503
2022-10-30,0.06313599646091461,0.06472499668598175,0.0630199983716011,0.0641769990324974,324343312,5880572580.136281
2022-10-31,0.0633080005645752,0.06333799660205841,0.062497999519109726,0.06313499808311462,349700848,5819792038.690743
2022-11-01,0.06281500309705734,0.06339500099420547,0.06258799880743027,0.06329800188541412,300855552,5840833547.670133
2022-11-02,0.06156099960207939,0.06299299746751785,0.06151299923658371,0.06281299889087677,394994112,5799709025.684023
2022-11-03,0.061788998544216156,0.06240199878811836,0.061507001519203186,0.061563000082969666,335386203,5678497828.142388
2022-11-04,0.06375300139188766,0.06375300139188766,0.061597999185323715,0.061771001666784286,356635032,5690847145.328489
2022-11-05,0.06359100341796875,0.06468400359153748,0.06345199793577194,0.06375499814748764,370671030,5870989539.804765
2022-11-06,0.06275299936532974,0.06523700058460236,0.06268099695444107,0.0635949969291687,392399490,5868917205.299888
2022-11-07,0.06227999925613403,0.0629659965634346,0.06190299987792969,0.06274999678134918,348936354,5791755979.563393
2022-11-08,0.05876300111413002,0.06293399631977081,0.05716799944639206,0.062268998473882675,934087523,5745800217.438225
2022-11-09,0.0535379983484745,0.06457799673080444,0.05307700112462044,0.05875900015234947,1840550752,5474865191.484259
2022-11-10,0.0577239990234375,0.0604030005633831,0.05276999995112419,0.05353099852800369,1717038445,4984351460.913377
2022-11-11,0.05587000027298927,0.05792500078678131,0.0544780008494854,0.05772100016474724,632540724,5326163393.081347
2022-11-12,0.05494900047779083,0.055980999022722244,0.05305799841880798,0.055879998952150345,436532708,5165123478.476868
2022-11-13,0.050891000777482986,0.05616400018334389,0.05060499906539917,0.05495300143957138,656554023,5063615382.607138
2022-11-14,0.05011399835348129,0.05246400088071823,0.04579799994826317,0.05088699981570244,1022630202,4690302847.047151
2022-11-15,0.05067100003361702,0.05157700181007385,0.04949599876999855,0.05011200159788132,482268226,4632441377.280843
2022-11-16,0.05020799860358238,0.05116000026464462,0.04960300028324127,0.05067100003361702,400076924,4682542881.880072
2022-11-17,0.05004600062966347,0.05036599934101105,0.049038998782634735,0.05020799860358238,332743394,4638378315.483373
2022-11-18,0.050666000694036484,0.05097400024533272,0.050039999186992645,0.05004499852657318,283468072,4623650968.418524
2022-11-19,0.05216199904680252,0.05252800136804581,0.050574999302625656,0.0506649985909462,319861070,4677048890.753935
2022-11-20,0.0500359982252121,0.052361998707056046,0.049865998327732086,0.05216300114989281,270430040,4815968419.231875
2022-11-21,0.05140800029039383,0.05143100023269653,0.04936100170016289,0.05003200098872185,513977626,4632425222.28711
2022-11-22,0.05062500014901161,0.052448999136686325,0.04911499843001366,0.05140100046992302,659551825,4744793135.76744
2022-11-23,0.05173699930310249,0.051784999668598175,0.05025799944996834,0.050624001771211624,404275672,4675348368.4216
2022-11-24,0.05288799852132797,0.05355599895119667,0.05146700143814087,0.05173899978399277,396895080,4747178823.468574
2022-11-25,0.05295500159263611,0.05323899909853935,0.05211900174617767,0.05288200080394745,275859172,4884475082.488484
2022-11-26,0.05278800055384636,0.053575001657009125,0.052570000290870667,0.05295500159263611,214200709,4893670080.727331
2022-11-27,0.05323699861764908,0.054085999727249146,0.052786000072956085,0.052786000072956085,201816035,4870776951.510172
2022-11-28,0.05303100124001503,0.05390999838709831,0.052094001322984695,0.05322600156068802,286606539,4917624801.490852
2022-11-29,0.053312998265028,0.05428300052881241,0.052880000323057175,0.05303400009870529,238145016,4893820579.814673
2022-11-30,0.054625000804662704,0.05473800003528595,0.053307998925447464,0.053314000368118286,222788976,4923845346.213589
2022-12-01,0.05415400117635727,0.054962001740932465,0.05408399924635887,0.054625000804662704,197459343,5055082050.061806
2022-12-02,0.05442100018262863,0.05444600060582161,0.05388600006699562,0.054159000515937805,176550181,4998760339.800321
2022-12-03,0.053638000041246414,0.05454700067639351,0.05358399823307991,0.05442599952220917,150496348,5018991840.625196
2022-12-04,0.05319400131702423,0.05409599840641022,0.05300600081682205,0.053638000041246414,179442292,4970444611.786939
2022-12-05,0.0533050000667572,0.05371600016951561,0.05305999889969826,0.05319000035524368,216644848,4910929815.159125
2022-12-06,0.053661998361349106,0.053690001368522644,0.052685998380184174,0.053307000547647476,193239705,4921344401.820412
2022-12-07,0.053109001368284225,0.053658001124858856,0.05251099914312363,0.053658001124858856,193776336,4945800031.131
2022-12-08,0.05449200049042702,0.05449200049042702,0.053022999316453934,0.053109001368284225,164264332,4902288252.6299095
